Five Star International Buffet,http://www.opentable.com/five-star-international-buffet?scpref=110&tab=2,3.5,"2301 Kalakaua Avenue, Suite 308 Honolulu, HI  96815 ",40,International,$31 to $50,Honolulu,http://www.fivestarwaikiki.com,reservations@fivestarwaikiki.com,(808) 380-9300,3.5 / 5,"The staff was wonderful both in the dining room and at the buffet - welcoming, friendly and helpful. The buffet offered many choices - the food was good and all of the salads, poke, sushi, sashimi and fruit were very fresh. My one and only complaint was that because the restaurant does not use chafing dishes, many of the items that should have been offered hot, were only luke-warm or almost cold. In order to get something hot, you literally had to be on the buffet line when the dish is put out. Had all of the hot items been offered hot whenever you arrived at the buffet, our rating of the food would have been somewhere between very good and outstanding.",10/5/12,http://www.pickgrapevine.com/wantmore3/five-star-international-buffet,five-star-international-buffet
Glacier BrewHouse,http://www.opentable.com/glacier-brewhouse?scpref=110&tab=2,4.2,"737 W. 5th Ave Anchorage, AK  99501 ",517,Seafood,$30 and under,Anchorage,http://www.glacierbrewhouse.com,reservations@glacierbrewhouse.com,(907) 274-2739,4.2 / 5,"Every time we've eaten here, we've always had great experience/service. We love the calamari, but we've noticed lately that the amount of calamari on the plate has diminished. We have to order 2 now. Overall, Outstanding Service!",10/7/12,http://www.pickgrapevine.com/wantmore3/glacier-brewhouse,glacier-brewhouse
Lanai City Grille,http://www.opentable.com/lanai-city-grille?scpref=110&tab=2,4.3,"828 Lanai Ave. Lanai City, HI  96763 ",33,Comfort Food,$31 to $50,Lanai City,http://www.hotellanai.com,reservations@hotellanai.com,(808) 565-7211,4.3 / 5,Amazing food. Impeccable service.,9/30/12,http://www.pickgrapevine.com/wantmore3/lanai-city-grille,lanai-city-grille
Hukilau Lanai,http://www.opentable.com/hukilau-lanai?scpref=110&tab=2,4.4,"520 Aleka Loop Kapaa, HI  96746 ",218,Seafood,$31 to $50,Kapaa,http://hukilaukauai.com/,reservations@hukilauKauai.com,(808) 822-0600,4.4 / 5,This is our favorite restaurant on Kauai. We always plan to enjoy at least several evening meals at Hukilau whenever we vist Kauai. The menu is imaginative and the food the utmost in freshness and innovation. The fish dishes are always fantastic and feature interesting combinations of textures and garnishes. We always love trying the tasting menu which features 5 courses composed of small (not really small at all)plates with an accompanying wine chosen to compliment the dish. It is a fantastic value at $40 per person and the price has remained the same for at least the last two years. What an amazing value! The setting is gorgeous and the service is always top notch. We will return on our next visit to this our favorite island.,9/27/12,http://www.pickgrapevine.com/wantmore3/hukilau-lanai,hukilau-lanai
Island Breeze Luau at the King Kamehameha Hotel,http://www.opentable.com/island-breeze-luau-at-the-king-kamehameha-hotel?scpref=110&tab=2,3.6,"75-5660 Palani Road Kailua Kona, HI  96740 ",17,Hawaiian,$50 and over,Kailua-Kona,http://www.konabeachhotel.com/luau.htm,reservations@konabeachhotel.com,(808) 331-6387,3.6 / 5,Great show and nice people. Bar is to far away from the seats,10/2/12,http://www.pickgrapevine.com/wantmore3/island-breeze-luau-at-the-king-kamehameha-hotel,island-breeze-luau-at-the-king-kamehameha-hotel
Lahaina Grill,http://www.opentable.com/lahaina-grill?scpref=110&tab=2,4.5,"127 Lahainaluna Rd. Lahaina, HI  96761 ",254,American,$50 and over,Lahaina,http://www.lahainagrill.com,reservations@lahainagrill.com,(808) 667-5117,4.5 / 5,"Our dinner at Lahaina Grill was by far our best during our 10 day visit to Maui. Unfortunately, we saved it for our last night so did not have a chance to go back...which we would have! The food was excellent. And plentiful. I had the Opakapaka fish special and it was amazing. Possibly the best fish I have ever eaten. Lahaina Grill was a wonderful dining experience with amazing food and superior service. We had the pleasure of being served by Richard who was just a delight and made our already fantastic dinner even better!",10/9/12,http://www.pickgrapevine.com/wantmore3/lahaina-grill,lahaina-grill
Lilikoi Grill,http://www.opentable.com/lilikoi-grill?scpref=110&tab=2,3,"810 Kokomo Rd. Ste. #186 Haiku, HI  96708 ",2,Organic,$30 and under,Maui,http://www.lilikoigrill.com,reservations@lilikoigrill.com,(808) 575-2629,3.0 / 5,"A little disappointing. The ingredients on much of the menu are mostly locally grown and seem to be healthy, but the preparation of the cooked foods were far less than healthy . Started out with the beet salad with macadamia encrusted goat cheese which was tasty and, but it went downhill from there. The burgers (one beef, one tofu) were extremely salty. The fried onion rings and sweet potato fries were very greasy. Couldn't finish eating them after trying a couple of bites of each. The waitress was very friendly, but the service was slow. We were literally the only people there for an early dinner at 6 PM and it took at least 20 minutes to receive our salad.",9/18/12,http://www.pickgrapevine.com/wantmore3/lilikoi-grill,lilikoi-grill
Marx Bros Cafe,http://www.opentable.com/marx-bros-cafe?scpref=110&tab=2,4.6,"627 W Third Avenue Anchorage, AK  99501 ",74,Contemporary American,$31 to $50,Anchorage,http://marxcafe.com,reservations@marxcafe.com,(907) 278-2133,4.6 / 5,"Top notch gourmet food in a comfortable, homey setting. Like going for dinner at your aunt's house, and your aunt is a 5 star chef.",10/6/12,http://www.pickgrapevine.com/wantmore3/marx-bros-cafe,marx-bros-cafe
Prima Kailua,http://www.opentable.com/prima-kailua?scpref=110&tab=2,4.4,"108 Hekili St. #107 Kailua Village, HI  96734 ",104,Contemporary American,$30 and under,Kailua,http://primahawaii.com/,reservations@primahawaii.com,(808) 888-8933,4.4 / 5,"Party of 4 with an 18 month old baby. Waitress was exceptional in seating and additional assistance.Food was delicious and beautifully presented, as always.Specials are a must try!",10/1/12,http://www.pickgrapevine.com/wantmore3/prima-kailua,prima-kailua
ORSO,http://www.opentable.com/orso-anchorage?scpref=110&tab=2,4.1,"737 W. 5th Avenue Anchorage, AK  99501 ",238,Mediterranean,$30 and under,Anchorage,http://www.orsoalaska.com,reserve@orsoalaska.com,(907) 222-3232,4.1 / 5,"Excellent brunch, much quieter than most downtown spots, very enjoyable.",10/7/12,http://www.pickgrapevine.com/wantmore3/orso-anchorage,orso-anchorage
Restaurant Epic,http://www.opentable.com/restaurant-epic?scpref=110&tab=2,4.4,"1131 Nuuanu Ave. Honolulu, HI  96817 ",45,Californian,$30 and under,Honolulu,http://www.restaurantepichawaii.com,restaurantepic808@gmail.com,(808) 587-7877,4.4 / 5,We were sat promptly (we actually were early) and our server was very helpful and friendly. I have eaten here many times and have always had a good experience.,10/6/12,http://www.pickgrapevine.com/wantmore3/restaurant-epic,restaurant-epic
The Veranda at the Kahala Resort,http://www.opentable.com/the-veranda-at-the-kahala-resort?scpref=110&tab=2,3.5,"5000 Kahala Ave Honolulu, HI  96816 ",13,Afternoon Tea,$31 to $50,Honolulu,http://www.kahalaresort.com,restaurants@kahalaresort.com,(808) 739-8760,3.5 / 5,"Went for the Tea Service. It was okay. Service was neglectful. The waitress was cute, but dizzy. She never refilled our water. We kept having to ask for the obvious...spoons, cream, more tea, etc. Tiny sandwiches and tiny desserts isn't really my thing. Not sure if I would recommend it.",7/29/12,http://www.pickgrapevine.com/wantmore3/the-veranda-at-the-kahala-resort,the-veranda-at-the-kahala-resort
Simon & Seafort's,http://www.opentable.com/simon-and-seaforts?scpref=110&tab=2,4.4,"420 L Street Anchorage, AK  99501 ",356,Steak,$31 to $50,Anchorage,http://www.simonandseaforts.com,rkilby@r-u-i.com,(907) 274-3502,4.4 / 5,"I took my young daughters to eat prior to seeIng the musical ""Shreck."". The staff treated them just great. They both felt like special guests. We ordered fish and chips for the girls and I had a salad so my rating of the food is more a reflection of that particular meal selection then the general quality of Simon & Seaforts food which is typically very good.",10/9/12,http://www.pickgrapevine.com/wantmore3/simon-and-seaforts,simon-and-seaforts
Rokkaku Ala Moana,http://www.opentable.com/rokkaku-ala-moana?scpref=110&tab=2,4.5,"1450 Ala Moana Blvd #2056 Honolulu, HI  96814 ",8,Japanese,$30 and under,Honolulu,http://www.rokkak.com,rokkaku.res@gmail.com,(808) 946-3355,4.5 / 5,"This is my new favorite place to go to when I'm shopping at the mall and want to get away from the busy foot traffic and just relax with some good food. I dined here solo this visit and enjoyed my favorite dish - the jidori chicken with yuzu kosho. Along with a bowl of rice and a bowl of miso soup it was so satisfying, I can't wait to go back and have the same meal all over again. Also I'm glad that my server noted that the chicken would be about a half hour wait. I had time to spare and I was craving it so I was willing to wait for it. If I had a dining companion I would have also ordered a serving of shrimp tempura, another tried and true dish from this restaurant, it would have been too much food to order it for myself.",9/11/12,http://www.pickgrapevine.com/wantmore3/rokkaku-ala-moana,rokkaku-ala-moana
Buca di Beppo - Roseville,http://www.opentable.com/buca-di-beppo-roseville?scpref=110&tab=2,4.2,"1212 Galleria Boulevard Roseville, CA  95678 ",45,Italian,$30 and under,Roseville,http://www.bucadibeppo.com,roseville@bucadibeppo.com,(916) 771-9463,4.2 / 5,Eating at the Kitchen Table......energetic and bubbly fun!!!!!,9/29/12,http://www.pickgrapevine.com/wantmore3/buca-di-beppo-roseville,buca-di-beppo-roseville
Crush 29,http://www.opentable.com/crush-29?scpref=110&tab=2,3.9,"1480 Eureka Road Roseville, CA  95661 ",122,Californian,$30 and under,Roseville,http://crush29.com,roseville@crush29.com,(916) 773-2929,3.9 / 5,"Took my wife here for date night and the food was excellent, wine list was very good with good suggestions from our waitress. Would strongly recommend Crush 29 to friends and will return.",9/8/12,http://www.pickgrapevine.com/wantmore3/crush-29,crush-29
Il Fornaio - Roseville,http://www.opentable.com/il-fornaio-roseville?scpref=110&tab=2,4.3,"1179 Galleria Boulevard Roseville, CA  95678 ",132,Italian,$30 and under,Roseville,http://www.ilfornaio.com,Roseville@ilfo.com,(916) 788-1200,4.3 / 5,Dinner was special as this was a birthday celebration. Food and service were excellent,10/5/12,http://www.pickgrapevine.com/wantmore3/il-fornaio-roseville,il-fornaio-roseville
Paul Martin's American Bistro,http://www.opentable.com/paul-martins-american-bistro-roseville?scpref=110&tab=2,4.3,"1455 Eureka Rd.  Suite 100 Roseville, CA  95661 ",257,American,$30 and under,Roseville,http://www.paulmartinsamericanbistro.com,roseville@paulmartinsamericanbistro.com,(916) 783-3600,4.3 / 5,"Food was very good, using locally sourced, organic ingredients. I really enjoyed the roasted corn and quinoa soup. It was delicious. My companion had the prawns and said they were delicious, as well. We sat outside and our table happen to be located under the speakers. The music was a bit too loud for comfortable conversation. When I eat there again, I will be sure to sit further away from the speakers. Our server was polite, well-informed, and engaging, but she was slower to serve each part of the meal and deliver the check. Overall, however, our experience was very good and I will definately return.",10/6/12,http://www.pickgrapevine.com/wantmore3/paul-martins-american-bistro-roseville,paul-martins-american-bistro-roseville
Ruth's Chris Steak House - Roseville,http://www.opentable.com/ruths-chris-steak-house-roseville?scpref=110&tab=2,4.7,"1185 Galleria Blvd., Suite P-120 Westfield Galleria at Roseville Roseville, CA  95678",50,Steak,$31 to $50,Roseville,http://www.ruthschris.com/Steak-House/4998/Roseville,roseville@ruthschris.com,(916) 780-6910,4.7 / 5,"Took my wife here for our second anniversary. They put rose petals on the table and wrote ""Happy Anniversary"" on the dessert. Service and food were both wonderful. We can't wait to go back.",10/3/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-roseville,ruths-chris-steak-house-roseville
Rudy's Hideaway,http://www.opentable.com/rudys-hideaway?scpref=110&tab=2,4.4,"12303 Folsom Boulevard Rancho Cordova, CA  95742 ",142,Seafood,$30 and under,Rancho Cordova,http://www.rudyshideaway.com,rudyshideway@aol.com,(916) 351-0606,4.4 / 5,Went for my birthday party with special family and friends again Rudy's hideaway did not let me down food was excellent service was great everybody was happy and helpful thanks,10/6/12,http://www.pickgrapevine.com/wantmore3/rudys-hideaway,rudys-hideaway
Sacks Cafe and Restaurant,http://www.opentable.com/sacks-cafe-and-restaurant?scpref=110&tab=2,4.4,"328 G Street Anchorage, AK  99501 ",151,Contemporary American,$30 and under,Anchorage,http://sackscafe.com,sacks1@alaska.com,(907) 274-4022,4.4 / 5,"Took my wife there before a show. Fit the evening nicely. Good food with great presentation, attentive service and a wine list a mile long. A little on the pricey side, but not overpriced by any means.",10/7/12,http://www.pickgrapevine.com/wantmore3/sacks-cafe-and-restaurant,sacks-cafe-and-restaurant
Benihana - Sacramento,http://www.opentable.com/benihana-sacramento?scpref=110&tab=2,4.3,"5489 Sunrise Blvd Citrus Heights, CA  95610 ",79,Japanese,$30 and under,Citrus Heights,http://www.benihana.com/locations/sacramento-ca-sa,sacramento@benihana.com,(916) 961-2791,4.3 / 5,"Our family of nine went to celebrate two birthdays, the kids and adults have a GREAT time. Definitely on the list of great birthday dinner locations. The entertainment was good, the food great and the service was outstanding.",10/7/12,http://www.pickgrapevine.com/wantmore3/benihana-sacramento,benihana-sacramento
Buca di Beppo - Sacramento,http://www.opentable.com/buca-di-beppo-sacramento?scpref=110&tab=2,3.8,"1249 Howe Avenue Sacramento, CA  95825 ",63,Italian,$30 and under,Sacramento,http://www.bucadibeppo.com,sacramento@bucadibeppo.com,(916) 922-6673,3.8 / 5,"The food was average, about like strings.. but the prices too high. The family style serving was not my style but if you had a big group, that might work. The caprise salad lacked balsamic, and their broccoli dish was unseasoned. I wouldnt go back, I like my food a little ""higher end"" than that, especially at that price.Er had to ask for water, bread more than once and to more than one waiter since ours was way too busy.",10/5/12,http://www.pickgrapevine.com/wantmore3/buca-di-beppo-sacramento,buca-di-beppo-sacramento
Ruth's Chris Steak House - Sacramento,http://www.opentable.com/ruths-chris-steak-house-sacramento?scpref=110&tab=2,4.6,"501 Pavilions Lane Sacramento, CA  95825 ",49,Steak,$31 to $50,Sacramento,http://www.ruthschris.com/Steak-House/5416/Sacramento,sacramento@ruthschris.com,(916) 286-2702,4.6 / 5,We just love Ruth's Chris Steak House. We can't figure out why we didn't discover this gem sooner!! The filet is divine and we love the new Classics Menu!,10/4/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-sacramento,ruths-chris-steak-house-sacramento
Salt Kitchen & Tasting Bar,http://www.opentable.com/salt-kitchen-and-tasting-bar?scpref=110&tab=2,4.2,"3605 Waialae Ave Honolulu, HI  96816 ",84,Gastro Pub,$31 to $50,Honolulu,http://salthonolulu.com,salthonolulu@gmail.com,(808) 744-7567,4.2 / 5,Diverse and unique food. Great date night place. Limited wine menu. Above average service and hospitality.,10/4/12,http://www.pickgrapevine.com/wantmore3/salt-kitchen-and-tasting-bar,salt-kitchen-and-tasting-bar
"Sam Choy's Breakfast, Lunch, Crab & Big Aloha Brewery",http://www.opentable.com/sam-choys-breakfast-lunch-crab-and-big-aloha-brewery?scpref=110&tab=2,3.7,"580 N. Nimitz Highway Honolulu, HI  96817 ",40,Hawaiian,$30 and under,Honolulu,http://samchoyhawaii.com/,samchoysblc@yahoo.com,(808) 545-7979,3.7 / 5,"I had the daily lunch special, which was a sausage sandwich with onions and garlic fries and my wife had the crab cake sandwich with a salad. Neither were fantastic, but both were good enough that we finished them. Absent a coupon special, I'm not sure I would eat here again. It wasn't bad, it was just pricey and didn't stand out.",9/29/12,http://www.pickgrapevine.com/wantmore3/sam-choys-breakfast-lunch-crab-and-big-aloha-brewery,sam-choys-breakfast-lunch-crab-and-big-aloha-brewery
Sapporo Grill,http://www.opentable.com/sapporo-grill?scpref=110&tab=2,3.3,"1118 16th Street Sacramento, CA  95814 ",7,Japanese,$31 to $50,Sacramento,http://sapporogrill.com,sapporogrill@yahoo.com,(916) 448-1818,3.3 / 5,"Good quality sushi and great service, exactly what we were looking for to celebrate our anniversary!",7/31/12,http://www.pickgrapevine.com/wantmore3/sapporo-grill,sapporo-grill
Joe's Bar & Grill,http://www.opentable.com/joes-bar-and-grill?scpref=110&tab=2,4.1,"131 Wailea Ike Pl. Wailea, HI  96753 ",68,American,$30 and under,Wailea,http://www.bevgannonrestaurants.com/joes/index.html,sharon@bevgannonrestaurants.com,(808) 875-7767,4.1 / 5,Food and service were excellent. Location is good if you are a tennis fan. The view of the sunset gets obstructed by the trees so it's not a good location for that.,9/28/12,http://www.pickgrapevine.com/wantmore3/joes-bar-and-grill,joes-bar-and-grill
Miyako Japanese Restaurant,http://www.opentable.com/miyako-japanese-restaurant?scpref=110&tab=2,4.2,"2863 Kalakaua Ave Honolulu, HI  96815 ",13,Japanese,$31 to $50,Honolulu,http://www.kaimana.com/dining/miyako.html,shasegawa@kaimanabeach.com,(808) 921-7077,4.2 / 5,"Wonderful variety of Japanese food and delicious! GREAT service, too. Mahalo.",10/7/12,http://www.pickgrapevine.com/wantmore3/miyako-japanese-restaurant,miyako-japanese-restaurant
Black Rock Steak & Seafood,http://www.opentable.com/black-rock-steak-and-seafood?scpref=110&tab=2,3.4,"2605 Kaanapali Parkway Lahaina, HI  96761 ",14,Steak,$31 to $50,Kaanapali ,http://www.sheraton-maui.com/dining/blackrock/,sheraton_maui@sheraton.com,(808) 921-4600,3.4 / 5,Service was great. Food was pricey for quality of entrees.,9/11/12,http://www.pickgrapevine.com/wantmore3/black-rock-steak-and-seafood,black-rock-steak-and-seafood
Sushi Shiono,http://www.opentable.com/sushi-shiono?scpref=110&tab=2,4.4,"75-5799 Alii Dr, Ste. C 3 Kailua-Kona, HI  96740 ",20,Japanese,$31 to $50,Hawaii,http://www.sushishiono.com,shionooffice@shiono.co.jp,(808) 326-1696,4.4 / 5,We enjoyed our experience and would return. We have alreadyRecommended it to others,10/8/12,http://www.pickgrapevine.com/wantmore3/sushi-shiono,sushi-shiono
Side Street Inn Kapahulu,http://www.opentable.com/side-street-inn-kapahulu?scpref=110&tab=2,4.4,"614 Kapahulu Ave, #100 Honolulu, HI  96814 ",79,Comfort Food,$30 and under,Honolulu,http://www.sidestreetinn.com,sidestreetinnkapahulu@gmail.com,(808) 739-3939,4.4 / 5,Basically a sports bar with good food. Everything is served family style. Large portions.,10/4/12,http://www.pickgrapevine.com/wantmore3/side-street-inn-kapahulu,side-street-inn-kapahulu
Son'z Maui at Swan Court - Hyatt Regency Maui,http://www.opentable.com/sonz-maui-at-swan-court-hyatt-regency-maui?scpref=110&tab=2,4.5,"200 Nohea Kai Drive Lahaina, HI  96761 ",30,Seafood,$31 to $50,Lahaina,http://sonzrestaurant.com/,sonzmaui@hawaii.rr.com,(808) 667-4506,4.5 / 5,Disappoint in the food but the ambiance and service were excellent.,9/22/12,http://www.pickgrapevine.com/wantmore3/sonz-maui-at-swan-court-hyatt-regency-maui,sonz-maui-at-swan-court-hyatt-regency-maui
Spataro Restaurant and Bar,http://www.opentable.com/spataro-restaurant-and-bar?scpref=110&tab=2,4.1,"1415 L Street Sacramento, CA  95814 ",103,Italian,$30 and under,Sacramento,http://www.spatarorestaurant.com,spa@paragarys.com,(916) 440-8888,4.1 / 5,GReat staff who knew it was our anniversary and provided complimentary sparkling wine and a photograph of the evening.,10/5/12,http://www.pickgrapevine.com/wantmore3/spataro-restaurant-and-bar,spataro-restaurant-and-bar
Kilauea Lodge and Restaurant,http://www.opentable.com/kilauea-lodge-and-restaurant?scpref=110&tab=2,4.4,"19-3948 Old Volcano Rd. Volcano, HI  96785 ",32,Continental,$30 and under,Hawaii,http://www.kilauealodge.com,stay@kilauealodge.com,(808) 967-7366,4.4 / 5,I have been many times and this time our service just wasn't as good as previous visits. Perhaps just an off night.,10/7/12,http://www.pickgrapevine.com/wantmore3/kilauea-lodge-and-restaurant,kilauea-lodge-and-restaurant
Wahoo's Fish Tacos - Kahala,http://www.opentable.com/wahoos-fish-tacos-kahala?scpref=110&tab=2,3,"4614 Kilauea Ave. Honolulu, HI  96816 ",3,Contemporary Mexican,$30 and under,Honolulu,http://www.wahoos.com,steph@wahooshawaii.com,(808) 732-9229,3.0 / 5,"This place was really hopping but the staff didn't miss a beat, neither did the great band (duo, Matty something...I forget, but theywere incredible!). The food was great and the place had a good energy. Staff is awesome, particularly Stephanie. Mahalos Wahoos.",9/18/12,http://www.pickgrapevine.com/wantmore3/wahoos-fish-tacos-kahala,wahoos-fish-tacos-kahala
Suede Blue,http://www.opentable.com/suede-blue?scpref=110&tab=2,4,"1400 Eureka Road Roseville, CA  95661 ",45,Steakhouse,$30 and under,Roseville,http://suede-blue.com,suedeblue@pacdining.com,(916) 782-5525,4.0 / 5,"The food was not edible. The blue cheese on the steak made the steak sour, the horse radish in the potatoes made them unpalatable, and the lobster had no flavor - was not boiled in salt water. The wedge salad was good and the water was good. We will not eat there again.",10/4/12,http://www.pickgrapevine.com/wantmore3/suede-blue,suede-blue
Sullivan's Steakhouse - Anchorage,http://www.opentable.com/sullivans-steakhouse-anchorage?scpref=110&tab=2,4.3,"320 W. 5th Avenue Fifth Avenue Mall Room C01 Anchorage, AK  99501",157,Steakhouse,$31 to $50,Anchorage,http://www.SullivanSteakhouse.com,Sullivans.Anchorage@dfrg.com,(907) 258-2882,4.3 / 5,"Wonderful staff, friendly and polite. We completly emjoyed our meal.",10/5/12,http://www.pickgrapevine.com/wantmore3/sullivans-steakhouse-anchorage,sullivans-steakhouse-anchorage
Sushi Sasabune Hawaii,http://www.opentable.com/sushi-sasabune-hawaii?scpref=110&tab=2,4.7,"1417 S. King St. Honolulu, HI  96814 ",57,Sushi,$50 and over,Honolulu,http://sushisasabunehawaii.com,sushi@sasabunehi.com,(808) 947-3800,4.7 / 5,I love sushi and this is by far the best I've ever had. The service was outstanding. All the employees seemed to take an interest in making us feel like we were special guests.,10/9/12,http://www.pickgrapevine.com/wantmore3/sushi-sasabune-hawaii,sushi-sasabune-hawaii
Gyu-Kaku - Kapiolani,http://www.opentable.com/gyu-kaku-kapiolani?scpref=110&tab=2,4.2,"1221 Kapiolani Blvd # 105 Honolulu, HI  96814 ",81,Japanese,$30 and under,Honolulu,http://www.gyu-kaku.com,takuma@gyu-kaku.com,(808) 589-2989,4.2 / 5,Everyone there was very helpful and nice.,9/24/12,http://www.pickgrapevine.com/wantmore3/gyu-kaku-kapiolani,gyu-kaku-kapiolani
Taormina Sicilian Cuisine,http://www.opentable.com/taormina-sicilian-cuisine?scpref=110&tab=2,4.1,"227 Lewers St. Honolulu, HI  96814 ",89,Italian,$31 to $50,Honolulu,http://taorminarestaurant.com/,taormina@wdiusa.com,(808) 926-5050,4.1 / 5,"We had lunch at Taormina on Saturday.Lunch Pasta was good.We had good relaxing lunch at there ,Lunch time was'nt so crowded.",10/6/12,http://www.pickgrapevine.com/wantmore3/taormina-sicilian-cuisine,taormina-sicilian-cuisine
Leonardo's at Turtle Bay,http://www.opentable.com/leonardos-at-turtle-bay?scpref=110&tab=2,3.3,"57-091 Kamehameha Hwy North Shore, HI  96731 ",12,Italian,$30 and under,Kahuku,http://www.Turtlebayresort.com,tbrconcierge@turtlebayresort.com,(808) 447-6547,3.3 / 5,"Located in the family-friendly Turtle Bay Resort, this is what you'd expect from an Italian restaurant in Hawaii: Mostly Italian fare with some interesting Hawaiian twists. Average to above average quality at an excellent price, as long as you stay away from the specials. Aside from slow service (in an almost empty restaurant at 6:30pm?), the food was good (not great) and the portions were generous. Leonardo's is not an outstanding restaurant, but it is good enough to be a great value compared to typical resort prices.",9/23/12,http://www.pickgrapevine.com/wantmore3/leonardos-at-turtle-bay,leonardos-at-turtle-bay
Beachhouse - Moana Surfrider,http://www.opentable.com/beachhouse-moana-surfrider?scpref=110&tab=2,4.1,"2365 Kalakaua Ave. Honolulu, HI  96815 ",54,Steakhouse,$50 and over,Honolulu,http://www.beachhousewaikiki.com,TDRC.Hawaii@starwoodhotels.com,(808) 921-4600,4.1 / 5,The service here was so impressive that I and my wife enjoyed dinner. We will come back to eat some delicious dishes and see him again.,10/6/12,http://www.pickgrapevine.com/wantmore3/beachhouse-moana-surfrider,beachhouse-moana-surfrider
Pineapple Grill at Kapalua,http://www.opentable.com/pineapple-grill-at-kapalua?scpref=110&tab=2,4.2,"200 Kapalua Drive Lahaina, HI  96761 ",94,Pan-Asian,$31 to $50,Kapalua,http://pineapplekapalua.com,team@pineapplekapalua.com,(808) 669-9600,4.2 / 5,Not as good as in years past.Still love going hear.,10/4/12,http://www.pickgrapevine.com/wantmore3/pineapple-grill-at-kapalua,pineapple-grill-at-kapalua
Fish Hopper - Kailua-Kona,http://www.opentable.com/fish-hopper-kailua-kona?scpref=110&tab=2,4.4,"75-5683 Alii Drive Kailua, HI  96740 ",58,Seafood,$30 and under,Kailua-Kona,http://fishhopper.com/kona/,terrry@fishhopper.com,(808) 326-2002,4.4 / 5,"Delicious food, great service !",9/7/12,http://www.pickgrapevine.com/wantmore3/fish-hopper-kailua-kona,fish-hopper-kailua-kona
The Porch Restaurant & Bar - Sacramento,http://www.opentable.com/the-porch-restaurant-and-bar-sacramento?scpref=110&tab=2,4.1,"1815 K Street Sacramento, CA  95811 ",164,Southern,$30 and under,Sacramento,http://www.theporchsacramento.com,theporchsacramento@sbcglobal.net,(916) 444-2423,4.1 / 5,This place was recommended by a friend who has very similar taste to mine.I really wanted to give this place a thumbs up review.,10/6/12,http://www.pickgrapevine.com/wantmore3/the-porch-restaurant-and-bar-sacramento,the-porch-restaurant-and-bar-sacramento
Scott's Seafood on the River,http://www.opentable.com/scotts-seafood-on-the-river?scpref=110&tab=2,4.2,"4800 Riverside Boulevard Sacramento, CA  95825 ",286,Seafood,$30 and under,Sacramento,http://www.scottsseafood.net,theriver@scottsseafood.net,(916) 379-5959,4.2 / 5,"When we have a special occasion, this is the place we like to come. We enjoy the outside seating because it is more quiet. The staff is attentive; if you have a special occasion, let them know! The food has been consistently good; even if you don't like fish, there is plenty of variety. While you don't really need reservations for 'off peak days/times' you definitely need them if you plan to have dinner or brunch on a weekend. Use the online ""open table""...its ez! :)",10/5/12,http://www.pickgrapevine.com/wantmore3/scotts-seafood-on-the-river,scotts-seafood-on-the-river
Three's Bar & Grill,http://www.opentable.com/threes-bar-and-grill?scpref=110&tab=2,4,"1945- G South Kihei Rd Kihei, HI  96753 ",19,Pan-Asian,$30 and under,Kihei,http://www.threescateringmaui.com,threescatering@hotmail.com,(808) 879-3133,4.0 / 5,Very good mix of food and staff was very nice. I went back two times on a 5 day trip for the pork ribs!,9/30/12,http://www.pickgrapevine.com/wantmore3/threes-bar-and-grill,threes-bar-and-grill
The Mustard Seed,http://www.opentable.com/the-mustard-seed?scpref=110&tab=2,4.4,"222 D Street Davis, CA  95616 ",108,Californian,$30 and under,Davis,http://www.mustardseeddavis.com,tmsrestaurant@sbcglobal.net,(530) 758-5750,4.4 / 5,"Food was marginal at best. WE expected much higher qulaity for the ambience and the price. The setting is great, the service is good, but the food let us down.",10/6/12,http://www.pickgrapevine.com/wantmore3/the-mustard-seed,the-mustard-seed
Piatti - Sacramento,http://www.opentable.com/piatti-sacramento?scpref=110&tab=2,3.8,"571 Pavilions Lane Sacramento, CA  95825 ",32,Italian,$30 and under,Sacramento,http://www.piatti.com,tpatterson@piatti.com,(916) 649-8885,3.8 / 5,Our server was delightful--Food was good but not outstanding,7/24/12,http://www.pickgrapevine.com/wantmore3/piatti-sacramento,piatti-sacramento
Sarento's Top of the â€œIâ€ù,http://www.opentable.com/sarentos-top-of-the-i?scpref=110&tab=2,4.3,"1777 Ala Moana Boulevard Honolulu, HI  96815 ",85,Italian,$31 to $50,Honolulu,http://www.tristarrestaurants.com,tri-star-restaurants@hawaii.rr.com,(808) 955-5559,4.3 / 5,Escargot is my favorite. New York Steak is so Big and Delicious.,9/15/12,http://www.pickgrapevine.com/wantmore3/sarentos-top-of-the-i,sarentos-top-of-the-i
