Boar's Head Grill and Tavern,http://www.opentable.com/boars-head-grill-and-tavern?scpref=110&tab=2,3.6,"1 Lincoln St Savannah, GA  31401 ",16,American,$31 to $50,Savannah,http://www.boarsheadgrillandtavern.com,info@boarsheadgrillandtavern.com,(912) 651-9660,5.0 out of 5,"The only bad thing about Boar's Head Tavern is that now I am spoiled by their shrimp and grits and know that I will never find this dish made anywhere better - it was that good! We also had the Georgia Hot Brown sandwich, and it was really good too. For an appetizer, we split the barbeque shrimp and the shrimp were plump, juicy, sweet and perfectly cooked. The staff work well together as a team - probably better than I have seen in any restaurant. They have an open kitchen, so you can see this teamwork better than you can when you only get to observe the front of the house and wait staff. We just loved everything about the Boars Head Tavern. It was referred to us from a B&B Manager and we would have thought to come here on our own.",10/13/2012,http://www.pickgrapevine.com/wantmore6/boars-head-grill-and-tavern,boars-head-grill-and-tavern
BOCADO,http://www.opentable.com/table-birmingham?scpref=110&tab=2,4.2,"887 Howell Mill Rd Atlanta, GA  30318 ",146,Contemporary American,$30 and under,West Midtown,http://www.bocadoatlanta.com,brian@bocadoatlanta.com,(404) 815-1399,4.0 out of 5,Small but excellent menu. Good wine/beer list. Excellent service. Great for before theater/symphony. Love the small menu. Something for everyone and everything is prepared so well.,11/03/2012,http://www.pickgrapevine.com/wantmore6/table-birmingham,table-birmingham
Boll Weevil Cafe & Sweetery,http://www.opentable.com/boll-weevil-cafe-and-sweetery?scpref=110&tab=2,3.8,"10 Ninth Street Augusta, GA  30901 ",4,Southern,$30 and under,Augusta,http://www.thebollweevil.com,info@thebollweevil.com,(706) 722-7772,3.0 out of 5,"Our order consisted of: fried green tomatoes, apple topped chops with a house salad, Havana chicken with potato soup, & strawberry cake.The fgt were good, but nothing to rave about. The tomatoes would have been better with more crisp & if they were homegrown! House salad & potato soup arrived after the main meal, so this was barely touched. The apple pork chops with feta and Havana chicken was really good & moist, but not much of it!!As for the environment, I didn't like it. It had so much more potential. The booths are very bad seating. I ended up leaning against the far wall just to keep comfortable. If you go here, stay away from the booths or bring a pillow!",08/18/2012,http://www.pickgrapevine.com/wantmore6/boll-weevil-cafe-and-sweetery,boll-weevil-cafe-and-sweetery
Bones,http://www.opentable.com/bones-atlanta?scpref=110&tab=2,4.7,"3130 Piedmont Road Atlanta, GA  30305 ",450,Steak,$50 and over,Buckhead,http://www.bonesrestaurant.com/,bonesreservations@libertyhousemail.com,(404) 237-2663,5.0 out of 5,"Bones is by far, one of the best traditional, upscale Steakhouses in Atlanta.",10/12/2012,http://www.pickgrapevine.com/wantmore6/bones-atlanta,bones-atlanta
Brasserie 529,http://www.opentable.com/brasserie-529?scpref=110&tab=2,4.3,"529 E. Liberty St. Savannah, GA  31401 ",54,French,$31 to $50,Savannah,http://Brasserie529.com,Amber@brasserie529.com,(912) 238-0045,5.0 out of 5,"One of the most original menus in Savannah. The atmosphere is relaxed as you would expect from a brasserie. But the food is a lot better than you would find in most French brasseries. I know, I'm French!",11/06/2012,http://www.pickgrapevine.com/wantmore6/brasserie-529,brasserie-529
Brio Tuscan Grille - Buckhead,http://www.opentable.com/brio-tuscan-grille-buckhead?scpref=110&tab=2,4.0,"2964 Peahtree Rd NW Atlanta, GA  30305 ",99,Italian,$30 and under,Buckhead,http://www.BrioItalian.com,atln.manager@bbrg.com,(404) 601-5555,1.0 out of 5,The restaurant had a moderate crowd for a weekday evening. The bar was full and there were a few open tables in the dining area when we arrived. When we were seated there was a large handful of food remnants on the seat which the hostess noticed and left for me to wipe away. The sever quickly greeted us and took our drink order which he promptly got wrong. The Lemone Chicken looked good on the plate but lacked any flavor and the accompanying vegetables were very al dente to the point I wondered if they ever saw the inside of a pan. I ordered the dessert that came with the meal to go. Once home I discovered that they had given me the wrong dessert. I will not be coming back anytime soon.,11/01/2012,http://www.pickgrapevine.com/wantmore6/brio-tuscan-grille-buckhead,brio-tuscan-grille-buckhead
Brio Tuscan Grille - Perimeter,http://www.opentable.com/brio-tuscan-grille-perimeter?scpref=110&tab=2,4.0,"700 Ashwood Parkway Dunwoody, GA  30338 ",116,Italian,$30 and under,Dunwoody,http://www.brioitalian.com,peri.manager@bbrg.com,(678) 587-0017,5.0 out of 5,"EXCELLENT STAFF,FROM THE FRONT DOOR TO THE TABLE. NICE JOB.THANK YOU.",11/03/2012,http://www.pickgrapevine.com/wantmore6/brio-tuscan-grille-perimeter,brio-tuscan-grille-perimeter
BRIZA,http://www.opentable.com/briza?scpref=110&tab=2,3.9,"866 West Peachtree Street Atlanta, GA  30308 ",83,Contemporary American,$30 and under,Midtown,http://www.brizarestaurant.com,phillipa.giesbert@brizarestaurant.com,(678) 412-2402,4.0 out of 5,"This was the perfect place for a business meeting. My guest was impressed. The decor was modern and the seating very comfortable. The presentation of our meal was elegant. The food was fantastic. I can't wait to go back for a non-business night out. There was a guitarist playing in the background which added to the ambiance, but never disturbed our conversation.",11/05/2012,http://www.pickgrapevine.com/wantmore6/briza,briza
Brooklyn Cafe,http://www.opentable.com/brooklyn-cafe?scpref=110&tab=2,4.3,"220 Sandy Springs Circle #101 Sandy Springs, GA  30328",90,Contemporary American,$30 and under,Sandy Springs,http://www.brooklyncafe.com,jeff@brooklyncafe.com,(404) 843-8377,3.0 out of 5,"We sat outside on an enclosed porch and though it was a little difficult to get to our table, it was SO much quieter than inside. A little surprised that there was a charge for bread - especially since it was nothing special. The wine I ordered was not available, but an alternative was offered. The food was delicious.",11/02/2012,http://www.pickgrapevine.com/wantmore6/brooklyn-cafe,brooklyn-cafe
B's Bistro,http://www.opentable.com/bs-bistro?scpref=110&tab=2,4.3,"6010 B1 Sandy Springs Circle Sandy Springs, GA  30328 ",66,Contemporary American,$30 and under,Sandy Springs,http://www.bsbistro.com/index.php/home,buz@bsbistro.com,(404) 389-9258,4.0 out of 5,Great place for a business lunch. Waitstaff is helpful nut unobtrusive. Sandwiches are very good and soup and salad combos rock.,11/02/2012,http://www.pickgrapevine.com/wantmore6/bs-bistro,bs-bistro
BUA Thai & Sushi,http://www.opentable.com/bua-thai-and-sushi?scpref=110&tab=2,3.6,"705  Town Blvd, Suite Q330 Atlanta, GA  30319 ",29,Thai,$30 and under,Brookhaven,http://www.Buaatlanta.com,joywc99@hotmail.com,(678) 973-2665,2.0 out of 5,"Even with a reservation it took a long time to get seated. It was clear from the beginning that they were having issues that night. They seated us by the door and host stand. After 20 minutes someone finally took a drink order. After another 15 minutes they came by to say that the bartender was working on the drinks and it would be five more minutes. That was our first time speaking with the manager. She said things would get better. They did not. Our food took a long time, did not all come out at the same time, but was very good when we did get it. They need to improve their service to match their food. Also, work on improving the 87 rating they had on their inspection certificate. They did end up comping our drinks and reducing the bi",11/02/2012,http://www.pickgrapevine.com/wantmore6/bua-thai-and-sushi,bua-thai-and-sushi
Buca di Beppo - Alpharetta,http://www.opentable.com/buca-di-beppo-alpharetta?scpref=110&tab=2,4.3,"2335 Mansell Road Alpharetta, GA  30022 ",58,Italian,$30 and under,Alpharetta,http://www.bucadibeppo.com,alpharetta@bucadibeppo.com,(770) 643-9463,4.0 out of 5,"Good food, huge portions. I would definitely eat here again. Very close experience to other Italian chain restaurants, which I usually enjoy.",10/17/2012,http://www.pickgrapevine.com/wantmore6/buca-di-beppo-alpharetta,buca-di-beppo-alpharetta
Buckhead Diner - Priority Seating,http://www.opentable.com/buckhead-diner-priority-seating?scpref=110&tab=2,4.1,"3073 Piedmont Road Atlanta, GA  30305 ",439,American,$30 and under,Buckhead,http://www.buckheadrestaurants.com/buckhead-diner/,mbaker@buckheadrestaurants.com,(404) 262-3336,4.0 out of 5,The Buckhead Diner has retained its excellent food & vibrant atmosphere for a long time.,11/06/2012,http://www.pickgrapevine.com/wantmore6/buckhead-diner-priority-seating,buckhead-diner-priority-seating
Byrd Cookie Bar & Grill,http://www.opentable.com/byrd-cookie-bar-and-grill?scpref=110&tab=2,4.1,"6700 Waters Ave Savannah, GA  31406 ",10,American,$30 and under,Savannah,http://www.byrdcookiecompany.com,katie@byrdcookiecompany.com,(912) 355-1716,3.0 out of 5,We waited 20 minutes before receiving menus. Another 15 minutes passed before anyone took our order. Food arrived after another 20 minutes. We had to find someone to ask for our check. Clearly understaffed on this day.,10/23/2012,http://www.pickgrapevine.com/wantmore6/byrd-cookie-bar-and-grill,byrd-cookie-bar-and-grill
Cabernet Steakhouse,http://www.opentable.com/cabernet-steakhouse?scpref=110&tab=2,4.4,"5575 Windward Parkway Alpharetta, GA  30004 ",90,Steak,$31 to $50,Alpharetta,http://www.cabernetsteakhouse.com,jason@cabernetsteakhouse.com,(770) 777-5955,5.0 out of 5,Excellent service and excellent quality food. Pricey ala carte but worth it!,11/03/2012,http://www.pickgrapevine.com/wantmore6/cabernet-steakhouse,cabernet-steakhouse
Cafe 640,http://www.opentable.com/cafe-640?scpref=110&tab=2,4.2,"640 North Highland Ave. Atlanta, GA  30306 ",24,Contemporary American,$30 and under,Virginia Highland,http://cafe640.com,joe@cafe640.com,(404) 724-0711,5.0 out of 5,Great food and service. Staff was excellent; extremely professional and attentive. The patio has a great feel and the lighting is perfect. Only complaint would be that the chairs are a little uncomfortable.,10/24/2012,http://www.pickgrapevine.com/wantmore6/cafe-640,cafe-640
The Caf� at The Ritz-Carlton Buckhead,http://www.opentable.com/the-cafe-at-the-ritz-carlton-buckhead?scpref=110&tab=2,4.5,"3434 Peachtree Road, NE Atlanta, GA  30326 ",46,Contemporary American,$31 to $50,Buckhead,http://www.ritzcarlton.com/en/Properties/Buckhead/Dining/TheCafe/Default.ht,buckhead.communications@ritzcarlton.com,(404) 240-7035,4.0 out of 5,"The food was good, the selection of food used to be better. They were quite acommodating with special requests.",10/13/2012,http://www.pickgrapevine.com/wantmore6/the-cafe-at-the-ritz-carlton-buckhead,the-cafe-at-the-ritz-carlton-buckhead
Cafe Circa,http://www.opentable.com/cafe-circa?scpref=110&tab=2,4.0,"464 Edgewood Ave Atlanta, GA  30312 ",123,International,$30 and under,Downtown,http://www.CafeCircaAtl.com,cafecirca@cafecircaatl.com,(404) 477-0008,4.0 out of 5,"We went early, and it was empty. Great decor and setting. Rooftop was very nice, but small. Not a very diverse cliente, but everyone was friendly, nice, and appropriately behaved and dressed.",11/03/2012,http://www.pickgrapevine.com/wantmore6/cafe-circa,cafe-circa
Cafe Zeum at Jepson Center,http://www.opentable.com/cafe-zeum-at-jepson-center?scpref=110&tab=2,4.4,"207 West York Street Savannah, GA  31401 ",5,American,$30 and under,Savannah,http://www.starlanddining.com,info@starlanddining.com,(912) 790-8834,4.0 out of 5,"The food was very good. My husband and I shared a Panni sandwhich, which worked out great. Nice atmosphere, very relaxing on a beautiful day. Would come again.",10/13/2012,http://www.pickgrapevine.com/wantmore6/cafe-zeum-at-jepson-center,cafe-zeum-at-jepson-center
Cantina Taqueria & Tequila Bar,http://www.opentable.com/cantina-taqueria-and-tequila-bar?scpref=110&tab=2,3.5,"3280 Peachtree Road NE Suite 150 Atlanta, GA  30305",38,Mexican,$30 and under,Buckhead,http://www.h2sr.com/cantina,don.berglund@h2sr.com,(404) 892-9292,2.0 out of 5,just nothing outstanding about it. accomodated our group well overall. service was slow. food was that of regular neighborhood mexican more than atlanta upscale mexican. wasnt very special.,11/03/2012,http://www.pickgrapevine.com/wantmore6/cantina-taqueria-and-tequila-bar,cantina-taqueria-and-tequila-bar
Capital Grille - Atlanta,http://www.opentable.com/capital-grille-atlanta?scpref=110&tab=2,4.5,"255 East Paces Ferry Road Atlanta, GA  30305 ",171,Steakhouse,$50 and over,Buckhead,http://www.thecapitalgrille.com,Atlanta@tcgdine.com,(404) 262-1162,5.0 out of 5,"This restaurant is very elegant in an old school, good way. We were greeted very graciously, by name, by the hostess. The rest of the staff was very attentive as well, without being condescending. The food was delicious; the portions are generous. There is a lovely view of the skyline at night.",11/04/2012,http://www.pickgrapevine.com/wantmore6/capital-grille-atlanta,capital-grille-atlanta
Capital Grille - Perimeter,http://www.opentable.com/capital-grille-perimeter?scpref=110&tab=2,4.2,"94 Perimeter Center West Atlanta, GA  30346 ",114,Steakhouse,$50 and over,Dunwoody,http://www.thecapitalgrille.com,Atlantaperimeter@tcgdine.com,(770) 730-8447,4.0 out of 5,we had a group of 4 in our party and it was the first time at this restaurant. The food was very good and Quinton our waiter was very attentive. We went during lunch and was happy that you were able to carry on a conversation and hear your other guests without shouting. The tables were not on top of each other so you were not overhearing your neighbors talking. They were very thoughtful and brought everyone a glass of champagne and a rose for the ladies to celebrate our first time at the restaurant.,11/06/2012,http://www.pickgrapevine.com/wantmore6/capital-grille-perimeter,capital-grille-perimeter
