Buca di Beppo - Lynnwood,http://www.opentable.com/buca-di-beppo-lynnwood?scpref=110&tab=2,3.9,"4301 Alderwood Mall Blvd Lynnwood, WA  98036 ",67,Italian,$30 and under,Lynnwood,http://www.bucadibeppo.com,lynnwood@bucadibeppo.com,(425) 744-7272,3.9 / 5,"This is a fun place to dine. The kitchen seat is a hoot and all the staff participate to make it fun. The food is generous and we have never been disappointed with its quality and taste. Reservations are needed to get the only kitchen seat but usually booths are available in the bar (our favourite) The dining area is huge offering seating for groups or couples. The servers are friendly and take a special interest in you, the customer.",09/20/2012,http://www.pickgrapevine.com/wantmore3/buca-di-beppo-lynnwood,buca-di-beppo-lynnwood
Buca di Beppo - Seattle,http://www.opentable.com/buca-di-beppo-seattle?scpref=110&tab=2,4.2,"701 9th Avenue North Seattle, WA  98109 ",122,Italian,$30 and under,Downtown,http://www.bucadibeppo.com,seattle@bucadibeppo.com,(206) 244-2288,4.2 / 5,"We loved:The portions, good for the eye,Food is very tasting,The veal was superb,The salad fresh,",09/30/2012,http://www.pickgrapevine.com/wantmore3/buca-di-beppo-seattle,buca-di-beppo-seattle
C.I. Shenanigans,http://www.opentable.com/ci-shenanigans?scpref=110&tab=2,3.9,"3017 Ruston Way Tacoma, WA  98402 ",170,Seafood,$30 and under,Tacoma,http://www.cishenanigans.com,citacoma@theram.com,(253) 752-8811,3.9 / 5,"Great food and service! I thought it would be expensive. Not only was the cost reasonable and well worth it, but then we were surprised with a military discount! Thank you. My wife and I came for our anniversary, we'll be back just for any weekend! Miguel and Allison",09/22/2012,http://www.pickgrapevine.com/wantmore3/ci-shenanigans,ci-shenanigans
Cafe Juanita,http://www.opentable.com/cafe-juanita?scpref=110&tab=2,4.7,"9702 NE 120th Place Kirkland, WA  98034-4206 ",211,Italian,$50 and over,Kirkland,http://www.cafejuanita.com,info@cafejuanita.com,(425) 823-1505,4.7 / 5,Cafe Juanita will exceed your expectations at every level. This is a perfect choice for a special occasion or intimate dinner with friends. The service is outstanding and the food is excellent. The Seared Foie Gras with Nectarine and the Beet with Gorgonzola salad were both amazing. The Braised Rabbit ranks up with the best meals I've ever enjoyed anywhere. Do yourself a favor and dine here.,09/26/2012,http://www.pickgrapevine.com/wantmore3/cafe-juanita,cafe-juanita
Calcutta Grill,http://www.opentable.com/calcutta-grill?scpref=110&tab=2,4.1,"15500 Six Penny Lane Newcastle, WA  98059 ",98,Northwest,$30 and under,Newcastle,http://www.newcastlegolf.com/Grill.aspx?SecID=371,mwheeler@newcastlegolf.com,(425) 793-4646,4.1 / 5,It is a great location to see the view/sunset.The service and food are as mediocre as ever.Calcutta Grill needs a good chef and a manager that cares!!,10/03/2012,http://www.pickgrapevine.com/wantmore3/calcutta-grill,calcutta-grill
Cal's Classic American,http://www.opentable.com/cals-classic-american?scpref=110&tab=2,3.3,"504 Ramsay Way Suite 107 Kent, WA  98032 ",6,American,$30 and under,Kent,http://calsclassic.com,reservations@calsclassic.com,(253) 234-1913,3.3 / 5,Cal's was just o.k.,08/26/2012,http://www.pickgrapevine.com/wantmore3/cals-classic-american,cals-classic-american
Canlis,http://www.opentable.com/canlis?scpref=110&tab=2,4.7,"2576 Aurora Ave N Seattle, WA  98109 ",238,Northwest,$50 and over,Seattle Center / Lower Queen Anne,http://www.canlis.com,canlis@canlis.com,(206) 283-3313,4.7 / 5,"If you are looking for 1st class service, Canlis can't be beat. Everything is top notch from the moment you exit your car to the moment you leave. They make you feel like a superstar throughout your meal. And the food.... outstanding.",10/02/2012,http://www.pickgrapevine.com/wantmore3/canlis,canlis
Capital Grille - Seattle,http://www.opentable.com/capital-grille-seattle?scpref=110&tab=2,4.4,"1301 4th Avenue Seattle, WA  98101 ",85,Steakhouse,$50 and over,Downtown,http://www.thecapitalgrille.com,Seattle@tcgdine.com,(206) 382-0900,4.4 / 5,The staff at Capital Grille went way above and way beyond for our birthday celebration. If you want great bang for your buck this is the place to go. Seriously. The understand customer service and great food.,09/29/2012,http://www.pickgrapevine.com/wantmore3/capital-grille-seattle,capital-grille-seattle
Cascina Spinasse,http://www.opentable.com/cascina-spinasse?scpref=110&tab=2,4.5,"1531 14th Avenue Seattle, WA  98122 ",265,Italian,$31 to $50,Capitol Hill / First Hill,http://www.spinasse.com,"",(206) 251-7673,4.5 / 5,"Spinasse is a special treat in every regard. We loved the antipasto, the pasta, and the entrees (duck leg). The service was superb and the setting was especially nice as a place to celebrate my birthday with my wife.",09/28/2012,http://www.pickgrapevine.com/wantmore3/cascina-spinasse,cascina-spinasse
Caspian Authentic Persian Restaurant,http://www.opentable.com/caspian-authentic-persian-restaurant?scpref=110&tab=2,4.0,"1806 136th Pl NE Bellevue, WA  98005 ",5,Persian,$30 and under,Bellevue,http://www.caspianbellevue.com,info@caspianbellevue.com,(425) 747-9500,4 / 5,"Caspian, secreted away in a nondescript office park, is a delicious experience in flavors and spices of the Middle East. The ambiance is casual yet classy. There is a small wine list and some very basic cocktails. Service is competent but casual; this is not the place to eat if you are in a hurry. Nor is it the place to eat if you like fancy salads. The complimentary salad served with dinner is so basic, it is a disappointment. Ignore it. The rest of the menu is the real reason to come here. Understand that there is nothing elaborately prepared. Yet the rice that comes with every meal has a unique flavor and texture, always perfect and fluffy. And the execution of the dishes, whether of smoked eggplant, perfectly grilled beef shish-ka-bob,",09/08/2012,http://www.pickgrapevine.com/wantmore3/caspian-authentic-persian-restaurant,caspian-authentic-persian-restaurant
Cedar Steakhouse,http://www.opentable.com/cedar-steakhouse?scpref=110&tab=2,4.3,"15347 Suquamish WAY NE Suquamish, WA  98392 ",40,Steakhouse,$31 to $50,Poulsbo,http://www.clearwatercasino.com/dining/cedar/,CedarReservations@clearwatercasino.com,(360) 598-8724,4.3 / 5,Love this restaurant. Noisy at times. the peppercorn new york is outstanding.,09/07/2012,http://www.pickgrapevine.com/wantmore3/cedar-steakhouse,cedar-steakhouse
Chandler's Crabhouse,http://www.opentable.com/chandlers-crabhouse?scpref=110&tab=2,4.3,"901 Fairview Avenue North Seattle, WA  98109 ",183,Seafood,$31 to $50,Lake Union / Eastlake,http://www.chandlerscrabhouse.com,chandlers@schwartzbros.com,(206) 223-2722,4.3 / 5,Love the World's Best Crabcake!!!,10/01/2012,http://www.pickgrapevine.com/wantmore3/chandlers-crabhouse,chandlers-crabhouse
Chantanee Thai Restaurant & Bar,http://www.opentable.com/chantanee-thai-restaurant-and-bar?scpref=110&tab=2,4.0,"601 108th Ave NE, STE 100A Bellevue, WA  98004 ",38,Thai,$30 and under,Bellevue,http://www.chantanee.com/,info@chantanee.com,(425) 455-3226,4 / 5,nice decor large menu great flavor but something is off. seems like production line food.,08/28/2012,http://www.pickgrapevine.com/wantmore3/chantanee-thai-restaurant-and-bar,chantanee-thai-restaurant-and-bar
Chloé,http://www.opentable.com/chloe?scpref=110&tab=2,4.1,"3515 NE 45th Street Seattle, WA  98105 ",28,French,$30 and under,Laurelhurst,http://www.chloebistrot.com,"",(206) 257-0286,4.1 / 5,"great food and service. we went on a saturday night around 8 and expected it to be more lively--we were just one of a few tables there and the last ones in the restaurant when we left around 9:15. They could do more with the ambiance--for a french bistro, maybe a little mood music? But great neighborhood place and the food was very good. I had the mussels and frites and the mussels were plump, perfectly done and tasty in a well-seasoned broth. An endive salad with hazelnuts and blue cheese was delicious, and i had a very good (if a bit pricey) glass of bordeaux. well worth the visit.",09/29/2012,http://www.pickgrapevine.com/wantmore3/chloe,chloe
Churchill's Steakhouse,http://www.opentable.com/churchills-steakhouse?scpref=110&tab=2,4.4,"165 S Post St Spokane, WA  99201 ",67,Steakhouse,$50 and over,Spokane,http://www.churchillssteakhouse.com,"",(509) 474-9888,4.4 / 5,My wife says best food ever at any restaurant. We can't come back soon enough!!,09/29/2012,http://www.pickgrapevine.com/wantmore3/churchills-steakhouse,churchills-steakhouse
Chutney's,http://www.opentable.com/chutneys?scpref=110&tab=2,4.2,"938 110th Ave NE Bellevue, WA  98004 ",13,Indian,$30 and under,Bellevue,http://www.chutneys.com,billk25@hotmail.com,(425) 467-0867,4.2 / 5,The food and service were amazing. At the top of our list in Bellevue. Great service. Can't wait to go back.,09/28/2012,http://www.pickgrapevine.com/wantmore3/chutneys,chutneys
Chutneys Bistro,http://www.opentable.com/chutneys-bistro?scpref=110&tab=2,4.0,"1815 N 45TH ST # SUITE 103 Seattle, WA  98103 ",3,Organic,$30 and under,Wallingford,http://www.chutneysbistro.com,chutneysbistro@gmail.com,(206) 634-1000,4 / 5,We went to Chutney's Bistro for a date night and it was a hit! The food was FANTASTIC! Thanks very much for a great evening.,09/28/2012,http://www.pickgrapevine.com/wantmore3/chutneys-bistro,chutneys-bistro
Clay Oven,http://www.opentable.com/clay-oven?scpref=110&tab=2,3.8,"17311 140th Ave NE Woodinville, WA  98072 ",5,Indian,$30 and under,Woodinville,http://www.myclayoven.com/,clayoven@comcast.net,(425) 949-5970,3.8 / 5,"The best Indian food out there, period. This place is absolutely perfect. The food, THE FOOD. It's fresh, it's delicious, it's perfectly cooked, it's PERFECT Indian food. I have explored this area top to bottom for good Indian and this place is light years ahead of any other restaurant around. The service is outstanding, the restaurant is spotless, the kitchen is in plain site and spotless. I have absolutely zero complaints. Not a single thing here needs to be improved. Even the price is a total bargain! GO. NOW.",09/25/2012,http://www.pickgrapevine.com/wantmore3/clay-oven,clay-oven
Clinkerdagger,http://www.opentable.com/clinkerdagger?scpref=110&tab=2,4.4,"West 621 Mallon Street Spokane, WA  99201 ",151,Steak,$31 to $50,Spokane,http://www.clinkerdagger.com,dmoon@r-u-i.com,(509) 328-5965,4.4 / 5,"Our first visit for our anniversary. We live in Idaho. Jumbo Prawn Scampi, Prime Rib, spinach salads and creme broulee. Good food and very nice waitress. Expected more ambiance, but overall pleased.",09/30/2012,http://www.pickgrapevine.com/wantmore3/clinkerdagger,clinkerdagger
Coho Restaurant,http://www.opentable.com/coho-restaurant?scpref=110&tab=2,4.4,"120 Nichols Street Friday Harbor, WA  98250 ",17,International,$30 and under,San Juan Islands,http://www.cohorestaurant.com,reservations@cohorestaurant.com,(360) 378-6330,4.4 / 5,My husband and I went to Coho for our 10-year wedding anniversary. The food and the service was exceptional. Best caprese salad I've ever had in my life. Everything we ate was amazing. It was the perfect spot for our occasion.,09/07/2012,http://www.pickgrapevine.com/wantmore3/coho-restaurant,coho-restaurant
Coldwater Bar & Grill,http://www.opentable.com/coldwater-bar-and-grill-seattle?scpref=110&tab=2,3.6,"1900 5th Avenue Seattle, WA  98101 ",9,Seafood,$30 and under,Downtown,http://www.starwoodhotels.com/westin/property/dining/attraction_detail.html?propertyID=1055&attractionId=42859,coldwaterbarandgrill@westin.com,(206) 256-7694,3.6 / 5,The food was excellent though the menu for lunch is less extensive than it used to be.,07/18/2012,http://www.pickgrapevine.com/wantmore3/coldwater-bar-and-grill-seattle,coldwater-bar-and-grill-seattle
Collections Cafe,http://www.opentable.com/collections-cafe?scpref=110&tab=2,4.2,"305 Harrison St Seattle, WA  98109 ",202,Northwest,$30 and under,Queen Anne,http://chihulygardenandglass.com/,cafe@chihulygardenandglass.com,(206) 753-4935,4.2 / 5,"I had the goat cheese ravioli which had some very limp, overcooked sun-dried tomatoes in the dish. It also was not particularly tasty.It's a beautiful space with Chihuly's personal collections (not glass) on display on the walls, ceiling, and under glass at all the tables.",10/03/2012,http://www.pickgrapevine.com/wantmore3/collections-cafe,collections-cafe
Copperleaf Restaurant at Cedarbrook Lodge,http://www.opentable.com/copperleaf-restaurant-at-cedarbrook-lodge?scpref=110&tab=2,4.5,"18525 36th Ave. South Seattle, WA  98188 ",87,Northwest,$31 to $50,Seatac,http://www.cedarbrooklodge.com,copperleaf@cedarbrooklodge.com,(206) 214-4282,4.5 / 5,"Food excellent and beautifully presented. Service compliant with various dietary restrictions and tastes also excellent. Great for leisurely meal, not if you are in a hurry.",09/27/2012,http://www.pickgrapevine.com/wantmore3/copperleaf-restaurant-at-cedarbrook-lodge,copperleaf-restaurant-at-cedarbrook-lodge
The Coterie Room,http://www.opentable.com/the-coterie-room?scpref=110&tab=2,4.1,"2137 2nd Ave Seattle, WA  98121 ",123,Contemporary American,$30 and under,Downtown,http://www.thecoterieroom.com,information@thecoterieroom.com,(206) 956-8000,4.1 / 5,"The food was pretty fantastic! Favorites were the foie gras, poutine, spare ribs, and cavatelli. The service didn't quite seem to match the food, swank atmosphere, or the prices, though. We all liked it well enough for the food to compensate.",09/28/2012,http://www.pickgrapevine.com/wantmore3/the-coterie-room,the-coterie-room
Crossroads Bar & Grill,http://www.opentable.com/crossroads-bar-and-grill?scpref=110&tab=2,3.1,"15600 Northeast 8th Street Suite J-1 Bellevue, WA  98008",8,American,$30 and under,Bellevue,http://neighborhoodgrills.com/crossroads/index.html,charlene@neighborhoodgrills.com,(425) 457-7905,3.1 / 5,"I like the neighborhood feel of Crossroads Bar & Grill, located in Bellevue's Crossroad Mall. Our meals are always well prepared, and the service is done with a smile.",06/22/2012,http://www.pickgrapevine.com/wantmore3/crossroads-bar-and-grill,crossroads-bar-and-grill
Crow,http://www.opentable.com/crow?scpref=110&tab=2,4.3,"823 5th Ave N Seattle, WA  98109 ",121,Contemporary American,$30 and under,Queen Anne,http://www.eatatcrow.com,info@eatatcrow.com,(206) 283-8800,4.3 / 5,Three generations of Madonna fans came to eat a nice meal before the concert on a Wednesday early evening. Service was friendly and fairly fast; all cocktails were excellent. We ordered lots of apps and plates to share and everthing was excellent. Even my niece who wanted to eat at Red Robin thouroughly enjoyed all of it -- even the roasted garlic!(Crow/Robin - they're both birds!) We then saved room for dessert as they all sounded excellent. Got three to share among the 4 of us and we left satisfied and happy. Thanks for the nice dinner.,10/03/2012,http://www.pickgrapevine.com/wantmore3/crow,crow
