Palm Restaurant - San Diego,http://www.opentable.com/palm-restaurant-san-diego?scpref=110&tab=2,4.4,"615 J Street San Diego, CA  92101 ",172,Steakhouse,$50 and over,Downtown / Gaslamp,http://www.thepalm.com/San-Diego,agash@thepalm.com,(619) 702-6500,4.4 / 5,"Fine service with fine dining in a romantic atmosphere, topped off with a surprise dessert. All your wishes fulfilled in a well-appointed private booth setting overlooking party action on the street.",09/22/2012,http://www.pickgrapevine.com/wantmore5/palm-restaurant-san-diego,palm-restaurant-san-diego
Pamplemousse Grille,http://www.opentable.com/pamplemousse-grille?scpref=110&tab=2,4.5,"514 Via de la Valle,  Suite 100 Solana Beach, CA  92075 ",139,French,$50 and over,Solana Beach,http://www.pgrille.com,info@pgrille.com,(858) 792-9090,4.5 / 5,Food was really good and service was excellent. Overall a very enjoyable experience. So glad Pamplemousse participates in restaurant week!!,09/28/2012,http://www.pickgrapevine.com/wantmore5/pamplemousse-grille,pamplemousse-grille
Pantry of Rancho Santa Fe,http://www.opentable.com/pantry-of-rancho-santa-fe?scpref=110&tab=2,4.3,"6024 C Paseo Delicias Rancho Santa Fe, CA  92067 ",42,Contemporary American,$30 and under,Rancho Sante Fe,http://www.eatpantry.com,info@eatpantry.com,(858) 756-1221,4.3 / 5,"Great food for Restaurant Week. My only complaint was that the waiter who sat us was very curt and unfriendly. He didn't greet us, only asked, ""Did you two call ahead?"" I gave our reservation and he walked us to our table, still with no greeting or small talk. It didn't set the tone for a pleasant evening. Luckily, our waiter was cool and the food was great!",09/28/2012,http://www.pickgrapevine.com/wantmore5/pantry-of-rancho-santa-fe,pantry-of-rancho-santa-fe
PAON Restaurant & Wine Bar,http://www.opentable.com/paon-restaurant-and-wine-bar?scpref=110&tab=2,4.4,"2975 Roosevelt Street Carlsbad, CA  92008 ",75,French,$31 to $50,Carlsbad,http://www.paoncarlsbad.com/,info@paoncarlsbad.com,(760) 729-7377,4.4 / 5,"We have now dined at Paon 5 times during the past 4 months. Each time, the food has been exceptional as was the service. This is definitely the best restaurant at which we have ever dined. It is consistently excellent, superior to other higher-priced restaurants where we have dined.",09/29/2012,http://www.pickgrapevine.com/wantmore5/paon-restaurant-and-wine-bar,paon-restaurant-and-wine-bar
Peohe's – Coronado Waterfront Restaurant,http://www.opentable.com/peohes-coronado-waterfront-restaurant?scpref=110&tab=2,4.0,"1201 First Street Coronado, CA  92118 ",361,Seafood,$31 to $50,Coronado,http://www.peohes.com,chpe@ldry.com,(619) 437-4474,4 / 5,We went to Peohe's at the recommendation of a friend and we were not disappointed. The seafood we ordedred was exceptionally good and the presentation was beautiful. The view back across the bay to San Diego added a special touch to the ambiance. All of this made the relatively high prices not important on this special occasion.,09/25/2012,http://www.pickgrapevine.com/wantmore5/peohes-coronado-waterfront-restaurant,peohes-coronado-waterfront-restaurant
Piatti - La Jolla,http://www.opentable.com/piatti-la-jolla?scpref=110&tab=2,4.5,"2182 Avenida de la Playa La Jolla, CA  92037 ",241,Italian,$30 and under,La Jolla / Golden Triangle,http://www.piatti.com/index2.html,lajolla@piatti.com,(858) 454-1589,4.5 / 5,I'm going back there. Good food!!,10/01/2012,http://www.pickgrapevine.com/wantmore5/piatti-la-jolla,piatti-la-jolla
Pinnacle Restaurant - Falkner Winery,http://www.opentable.com/pinnacle-restaurant-falkner-winery?scpref=110&tab=2,4.3,"40620 Calle Contento Temecula, CA  92591 ",81,Mediterranean,$30 and under,Temecula,http://www.falknerwinery.com,gciciliot@falknerwinery.com,(951) 676-8231,4.3 / 5,"We went last Saturday for lunch. The menu was fairly extensive, the service was great, and the view was spectactular. Prices were moderate but fair. The ""special"" was scallops in a rissoto and was perfect. Although the only wines available are from their own winery, they paired very well with the entrees. Our party of four were all very pleased with Pinnacle.",09/29/2012,http://www.pickgrapevine.com/wantmore5/pinnacle-restaurant-falkner-winery,pinnacle-restaurant-falkner-winery
"Pinzimini-The Westin Gaslamp Quarter, San Diego",http://www.opentable.com/pinzimini-the-westin-gaslamp-quarter-san-diego?scpref=110&tab=2,4.5,"910 Broadway Cir San Diego, CA  92101 ",6,Italian,$30 and under,Downtown / Gaslamp,http://www.pinziminisandiego.com/,"",(619) 239-2200,4.5 / 5,The food and service were great.,09/16/2012,http://www.pickgrapevine.com/wantmore5/pinzimini-the-westin-gaslamp-quarter-san-diego,pinzimini-the-westin-gaslamp-quarter-san-diego
Po Pazzo Bar & Grille,http://www.opentable.com/po-pazzo-bar-and-grille?scpref=110&tab=2,4.5,"1917 India Street San Diego, CA  92101 ",45,Steakhouse,$31 to $50,Little Italy,http://www.popazzo.com,lbusa@cox.net,(619) 238-1917,4.5 / 5,"Dinner was scrumptious. I chose the restaurant due to an internet site that said it was restaurant week, however on arrival we were informed that restaurant week was the previous week. We showed our waiter the website and they honored their restaurant week menu for us. Wonderful! Very pleasant dining experience. Would definitely go again.",09/26/2012,http://www.pickgrapevine.com/wantmore5/po-pazzo-bar-and-grille,po-pazzo-bar-and-grille
Poseidon,http://www.opentable.com/poseidon?scpref=110&tab=2,4.2,"1670 Coast Blvd. Del Mar, CA  92014 ",307,American,$30 and under,Del Mar,http://www.poseidonrestaurant.com,poseidonDM@aol.com,(858) 755-9345,4.2 / 5,"Restaurant smelled like musty old wet carpet. I lost my appetite. It reminded me of an upscale Denny's: servers running around, runners delivering food to the wrong tables, and servers trying to turn tables as quickly as they could without thinking of the dining experience of the guests.",09/14/2012,http://www.pickgrapevine.com/wantmore5/poseidon,poseidon
The Prado at Balboa Park,http://www.opentable.com/the-prado-at-balboa-park?scpref=110&tab=2,4.4,"1549 El Prado San Diego, CA  92101 ",493,Continental,$30 and under,Downtown / Gaslamp,http://www.pradobalboa.com,restaurant@pradobalboa.com,(619) 557-9441 x1,4.4 / 5,"Kobe sushi roll, beet salad, chicken tortilla soup all yummy. Good service and nice atmosphere.",10/03/2012,http://www.pickgrapevine.com/wantmore5/the-prado-at-balboa-park,the-prado-at-balboa-park
Prepkitchen - Little Italy,http://www.opentable.com/prepkitchen-little-italy?scpref=110&tab=2,4.3,"1660 India St. San Diego, CA  92101 ",204,American,$30 and under,Little Italy,http://www.wnlhosp.com,"",(619) 398-8383,4.3 / 5,Great atmosphere! Hip place and great food!,10/02/2012,http://www.pickgrapevine.com/wantmore5/prepkitchen-little-italy,prepkitchen-little-italy
Primavera Ristorante- Coronado,http://www.opentable.com/primavera-ristorante-coronado?scpref=110&tab=2,4.4,"932 Orange Ave. Coronado, CA  92118 ",77,Italian,$31 to $50,Coronado,http://www.primavera1st.com,Primavera1st@gmail.com,(619) 435-0454,4.4 / 5,Oso Bucco as well as seafood fare outstanding by all 3 of us. lots of diners on a Tuesday and still relatively easy to converse for our special occasion.,09/25/2012,http://www.pickgrapevine.com/wantmore5/primavera-ristorante-coronado,primavera-ristorante-coronado
Prospect Bar & Grill,http://www.opentable.com/prospect-bar-and-grill?scpref=110&tab=2,3.9,"1025 Prospect St.,Suite 210 La Jolla, CA  92037 ",17,Californian,$30 and under,La Jolla / Golden Triangle,http://www.prospectbar.com,info@prospectbar.com,(858) 454-8092,3.9 / 5,"Better in the evening for drinks/dinner/dancing rather than daytime lunch, unless your just going with friends. Music and atmosphere is not great for a business or office lunch, better for personal.",09/07/2012,http://www.pickgrapevine.com/wantmore5/prospect-bar-and-grill,prospect-bar-and-grill
Q'ero,http://www.opentable.com/qero?scpref=110&tab=2,4.5,"564 S. Coast Highway 101 Encinitas, CA  92024 ",166,Peruvian,$31 to $50,Encinitas,http://www.qerorestaurant.com,info@qerorestaurant.com,(760) 753-9050,4.5 / 5,"Resto is very cozy and could use better air ventilation, especially on a hot day, and lighting for a cheerier setting.",10/02/2012,http://www.pickgrapevine.com/wantmore5/qero,qero
R Gang Eatery,http://www.opentable.com/r-gang-eatery?scpref=110&tab=2,4.0,"3683 5th Ave San Diego, CA  92103 ",50,Contemporary American,$30 and under,Hillcrest,http://www.RGangEatery.com,Info@RGangEatery.com,(619) 677-2845,4 / 5,The tater tots are the best. We brought some out of town friends (who are Foodies) from SF. And they loved it. We ate outside on a beautiful night and had a great time. Thanks,09/14/2012,http://www.pickgrapevine.com/wantmore5/r-gang-eatery,r-gang-eatery
Rama - San Diego,http://www.opentable.com/rama?scpref=110&tab=2,4.3,"327 4th Ave San Diego, CA  92101 ",91,Thai,$30 and under,Downtown / Gaslamp,http://www.ramarestaurant.com/,info@ramarestaurant.com,(619) 501-8424,4.3 / 5,Everything was delicious; reasonably priced; generous portions; outstanding service!,09/28/2012,http://www.pickgrapevine.com/wantmore5/rama,rama
The Range Kitchen and Cocktails,http://www.opentable.com/the-range-kitchen-and-cocktails?scpref=110&tab=2,4.1,"1220 University Ave. San Diego, CA  92103 ",14,American,$30 and under,Hillcrest,http://www.TheRangeSD.com,info@theRangeSD.com,(619) 269-1222,4.1 / 5,"The Range is one of my favorite spots for delicious food. I love their free range and grass fed options, and the sweet potato fries are delicious. I have visited twice and both times the service has been awesome. Great beer selection!",07/21/2012,http://www.pickgrapevine.com/wantmore5/the-range-kitchen-and-cocktails,the-range-kitchen-and-cocktails
The Red Door,http://www.opentable.com/the-red-door?scpref=110&tab=2,4.4,"741 W. Washington St. San Diego, CA  92103 ",129,Contemporary American,$30 and under,Mission Hills,http://www.theRedDoorSD.com,info@theRedDoorSD.com,(619) 295-6000,4.4 / 5,Brought out-of-town guests for a real 'San Diego' restaurant and as always the Red Door did not disappoint,09/28/2012,http://www.pickgrapevine.com/wantmore5/the-red-door,the-red-door
Red Light District,http://www.opentable.com/red-light-district?scpref=110&tab=2,4.3,"409 F Street San Diego, CA  92101 ",43,American,$31 to $50,Downtown / Gaslamp,http://rldsd.com/,jeffrey@rldsd.com,(619) 255-2800,4.3 / 5,We came because of the TravelZoo deal which was an excellent choice. We ordered everything that was offered to share. Favorites: Short Rib & Mac n Cheese and Sweet Corn soup and the Jalapeno bread with the honey butter. I love the intimate seating areas and the bar looks quite inviting for Happy Hour time. I will definately be back to try their other dishes.,10/02/2012,http://www.pickgrapevine.com/wantmore5/red-light-district,red-light-district
Red Marlin Waterfront Restaurant Bar and Terrace,http://www.opentable.com/red-marlin-waterfront-restaurant-bar-and-terrace?scpref=110&tab=2,4.3,"1441 Quivira Road San Diego, CA  92109 ",30,Californian,$31 to $50,Mission Bay,http://www.redmarlinrestaurant.com,clint.peetz@hyatt.com,(619) 221-4868,4.3 / 5,"Great for Kids. But we had no kids with us and it was really full of kids, which is fine, but not what me and my date were looking for.",09/01/2012,http://www.pickgrapevine.com/wantmore5/red-marlin-waterfront-restaurant-bar-and-terrace,red-marlin-waterfront-restaurant-bar-and-terrace
Red Pearl Kitchen - Gaslamp,http://www.opentable.com/red-pearl-kitchen-gaslamp?scpref=110&tab=2,3.8,"440 J Street, Suite #108 San Diego, CA  92101 ",56,Asian,$30 and under,Downtown / Gaslamp,http://www.redpearlkitchen.com,kim@redpearlkitchen.com,(619) 231-1100,3.8 / 5,I got to see some of Red Pearl's food at a street festival that was held and decided based on what I saw that I needed to taste it myself. I took the family for a great dinner. The food was fantastic and very well assembled. I love food that explodes with flavor and Red Pearl hit that mark. Highly recommended to anyone in San Diego!,10/02/2012,http://www.pickgrapevine.com/wantmore5/red-pearl-kitchen-gaslamp,red-pearl-kitchen-gaslamp
Red Tracton's,http://www.opentable.com/red-tractons?scpref=110&tab=2,4.3,"550 Via De La Valle Solana Beach, CA  92075 ",57,Steak,$31 to $50,Del Mar,http://redtractonssteakhouse.com/,info@redtractonssteakhouse.com,(858) 755-6600,4.3 / 5,"I can't say enough about the food and service. The young lady who served us was very aware of our needs and specials for the evening. We had perfectly made potato skins, the red new england clam chowder was good, and the top serlion was cooked perfect, tender, juicy and melted in your mouth with such savor. Then we had the king size lobster, we fed on it for two days. It was also cooked to perfection served hot with butter. The bake potato was huge!!! Thanks we'll be eating there again. I have had prime rib theree on several occaisions which is their specialty.",09/28/2012,http://www.pickgrapevine.com/wantmore5/red-tractons,red-tractons
Rei do Gado,http://www.opentable.com/rei-do-gado?scpref=110&tab=2,4.2,"939 Fourth Ave. San Diego, CA  92101 ",118,Brazilian,$31 to $50,Downtown / Gaslamp,http://www.reidogado.net,info@reidogado.net,(619) 702-8464,4.2 / 5,Come hungry.... the food is great,09/28/2012,http://www.pickgrapevine.com/wantmore5/rei-do-gado,rei-do-gado
The Restaurant at Ponte,http://www.opentable.com/the-restaurant-at-ponte?scpref=110&tab=2,4.2,"35053 Rancho California Rd Temecula, CA  92951 ",168,Californian,$31 to $50,Temecula,http://www.pontewinery.com,reservations@pontewinery.com,(951) 252-1770,4.2 / 5,"The overall experience was awesome, we loved every minute of the experience. Food, Service was the outstanding. I will be back, and recommend to family and friends.Thank you",09/29/2012,http://www.pickgrapevine.com/wantmore5/the-restaurant-at-ponte,the-restaurant-at-ponte
Robbie's,http://www.opentable.com/robbies?scpref=110&tab=2,4.0,"530 N Coast Highway 101 Leucadia, CA  92024 ",6,Italian,$30 and under,Encinitas,http://www.vigiluccis.com,info@vigiluccis.com,(760) 634-2365,4 / 5,"Some inconsistencies with the service. Food is fairly good but until the service gets a bit better, I would not go back. I liked the live music.",08/26/2012,http://www.pickgrapevine.com/wantmore5/robbies,robbies
Rock Bottom Brewery - La Jolla,http://www.opentable.com/rock-bottom-brewery-la-jolla?scpref=110&tab=2,3.5,"8980 Villa La Jolla Drive La Jolla, CA  92037 ",24,Brewery,$30 and under,La Jolla / Golden Triangle,http://www.rockbottom.com/la-jolla,lajolla@rockbottom.com,(858) 450-9277,3.5 / 5,"Generally, the food here is pretty decent brewpub fare. I keep hoping they will bring back the 'titan toothpicks', but the recent menu changes seem to be making the menu smaller instead of larger.",09/23/2012,http://www.pickgrapevine.com/wantmore5/rock-bottom-brewery-la-jolla,rock-bottom-brewery-la-jolla
Rock Bottom Brewery - San Diego,http://www.opentable.com/rock-bottom-brewery-san-diego?scpref=110&tab=2,3.8,"401 G Street San Diego, CA  92101 ",19,Contemporary American,$30 and under,Downtown / Gaslamp,http://www.rockbottom.com/san-diego,sandiego@rockbottom.com,(619) 231-7000,3.8 / 5,great food. great service. great overall.,09/14/2012,http://www.pickgrapevine.com/wantmore5/rock-bottom-brewery-san-diego,rock-bottom-brewery-san-diego
Roppongi,http://www.opentable.com/roppongi?scpref=110&tab=2,4.1,"875 Prospect La Jolla, CA  92037 ",117,Asian,$30 and under,La Jolla / Golden Triangle,http://www.roppongiusa.com,mgr@roppongiusa.com,(858) 551-5252,4.1 / 5,"We had heard very positive things about Roppongi but were somewhat disappointed. The crispy chicken entree was slightly dry, of average flavor & decidedly NOT crispy. The tiger tail shrimp with pineapple fried rice was much better & warrants a 2nd visit. The House Cabernet was average. Perhaps our expectations were just too high - not a negative experience for us but also nothing special.",09/27/2012,http://www.pickgrapevine.com/wantmore5/roppongi,roppongi
Roy's La Jolla,http://www.opentable.com/roys-la-jolla?scpref=110&tab=2,4.2,"8670 Genesee Avenue San Diego, CA  92122 ",122,Seafood,$30 and under,La Jolla / Golden Triangle,http://www.roysrestaurant.com,lajolla@roysrestaurant.com,(858) 455-1616,4.2 / 5,"This was our first visit to Roy's in La Jolla-we've been to the Pasadena location a couple of times. While the food was delicious as always, the service on this particular evening was not. We waited a long time for our appetizers and an even longer time for our entrees. Our waiter asked us if we wanted to order the chocolate souffle or pineapple upside cake before our entrees arrived because they take longer to prepare, which we did. However, he never came back to take the dessert orders for our table that were not special orders. Our desserts came out in 3 separate waves over a period of about 20 minutes or so. In fairness the manager took the charges off our bill, which we appreciated, saying there were problems in the kitchen.",09/29/2012,http://www.pickgrapevine.com/wantmore5/roys-la-jolla,roys-la-jolla
Roy's San Diego Waterfront,http://www.opentable.com/roys-san-diego-waterfront?scpref=110&tab=2,4.2,"333 West Harbor Drive San Diego, CA  92101 ",120,Seafood,$30 and under,Downtown / Gaslamp,http://www.roysrestaurant.com,sandiego@roysrestaurant.com,(619) 239-7697,4.2 / 5,great service and food --loved the lobster potstickers,09/30/2012,http://www.pickgrapevine.com/wantmore5/roys-san-diego-waterfront,roys-san-diego-waterfront
Ruth's Chris Steak House - Del Mar,http://www.opentable.com/ruths-chris-steak-house-del-mar?scpref=110&tab=2,4.4,"11582 El Camino Real San Diego, CA  92130 ",114,Steak,$31 to $50,Del Mar,http://www.ruthschris.com/Steak-House/3505/San-Diego/Del-Mar,delmar@ruthschris.com,(858) 755-1454,4.4 / 5,"I must say I was looking forward to my first visit to Ruth's Chris. I have to be honest, I was disappointed. Now the hosts were great, the manager was awesome, my waiter was, for the most part, good. The main reason for my disappointment was the food. Now call me crazy but I like my steak well done. It doesn’t matter where I’m eating it, I’d like it to be well done. They took it overboard. My steak was charred. Literally. They had butterflied the steak so I don’t even know how you can burn it but it was horrible. The garlic mashed potatoes were okay. nothing more, nothing less. Maybe it was a bad night but I was far from impressed. I wish I would have went to benihana or melting pot and just splurged there. It was a waste of $200 here.",09/29/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-del-mar,ruths-chris-steak-house-del-mar
Ruth's Chris Steak House - San Diego,http://www.opentable.com/ruths-chris-steak-house-san-diego?scpref=110&tab=2,4.6,"1355 North Harbor Drive San Diego, CA  92101 ",176,Steak,$31 to $50,Downtown / Gaslamp,http://www.ruthschris.com/Steak-House/3508/San-Diego,sandiego@ruthschris.com,(619) 233-1422,4.6 / 5,ate shrimp cocktail was grandtried crab cakes.. wonderfulwas served a birthday desert delicious,09/30/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-san-diego,ruths-chris-steak-house-san-diego
Saiko Sushi,http://www.opentable.com/saiko-sushi?scpref=110&tab=2,4.4,"116 Orange Ave. Coronado, CA  92118 ",35,Sushi,$30 and under,Coronado,http://www.saikosushisd.com,info@saikosushisd.com,(619) 435-0868,4.4 / 5,"Great service as always, professional, knowledgeable staff helped create another great dinner with the family.",09/28/2012,http://www.pickgrapevine.com/wantmore5/saiko-sushi,saiko-sushi
Sally's on the Water,http://www.opentable.com/sallys-on-the-water?scpref=110&tab=2,4.2,"1 Market Place San Diego, CA  92101 ",103,Seafood,$31 to $50,Downtown / Gaslamp,http://sallyssandiego.com,chris.reid@hyatt.com,(619) 358-6740,4.2 / 5,"I wanted an early, quiet dinner for one. I made a reservation, and when I arrived was seated immediately. I asked for my lobster to be served without the shell, which was not on the menu, and the staff was happy to comply. Great service from Joseph, who was my waiter, and everyone else. Food was wonderful, I loved the way they combined the lobster meat with the sides for a very memorable meal.",09/30/2012,http://www.pickgrapevine.com/wantmore5/sallys-on-the-water,sallys-on-the-water
Saltbox,http://www.opentable.com/saltbox-restaurant?scpref=110&tab=2,4.0,"1047 5th Avenue San Diego, CA  92101 ",104,American,$30 and under,Downtown / Gaslamp,http://www.saltboxrestaurant.com,alex.desquiron@saltboxrestaurant.com,(619) 515-3003,4 / 5,"The food was so flavorful, I absolutely loved the mix of sweet and savory in the raviolis, the beef check tacos were tender and a delight. Every bite was a burst of deliciousness. The cocktail menu was just as impressive. We went early so the restaurant was quiet. It would be nice to check out with a bit more ambiance. But the decor of the restaurant was modern and sleek.",09/29/2012,http://www.pickgrapevine.com/wantmore5/saltbox-restaurant,saltbox-restaurant
Salvatore's Cucina Italiana,http://www.opentable.com/salvatores-cucina-italiana?scpref=110&tab=2,4.5,"750 Front St. San Diego, CA  92101 ",33,Italian,$50 and over,Downtown / Gaslamp,http://salvatoresdowntown.com/index.html,info@salvatoresdowntown.com,(619) 544-1865,4.5 / 5,"We have lived across the street from Salvatore's for 9 years. This weekend was our first time dining there. Don't misunderstand- it was a VERY nice, memorable night out. But if we are going to drop that kind of cash...Cowboy Star, Morton's, Ruth's Chris all are much different types of choices than Salvatore's but those places are where our money will go next time.",09/28/2012,http://www.pickgrapevine.com/wantmore5/salvatores-cucina-italiana,salvatores-cucina-italiana
San Diego Desserts and Bistro,http://www.opentable.com/san-diego-desserts-and-bistro?scpref=110&tab=2,4.3,"5987 El Cajon Blvd San Diego, CA  92115 ",16,Comfort Food,$30 and under,College Area,http://www.sandiegodesserts.net,"",(619) 287-8186,4.3 / 5,This is our favorite place for dinner.,09/06/2012,http://www.pickgrapevine.com/wantmore5/san-diego-desserts-and-bistro,san-diego-desserts-and-bistro
Savanna Grill,http://www.opentable.com/savanna-grill?scpref=110&tab=2,3.4,"3773 Willow Glen Drive El Cajon, CA  92010 ",21,Steakhouse,$30 and under,Rancho San Diego,http://www.savanna-grill.com,savannagrill@gmail.com,(619) 592-4745,3.4 / 5,"Had an enjoyable breakfast, great price and good food and service, but I noticed the portions have gotten smaller and they have switched to two thin slices of bacon , which used to be thick slices. They alwaws change things and are not consistant.",09/23/2012,http://www.pickgrapevine.com/wantmore5/savanna-grill,savanna-grill
Sbicca - Del Mar,http://www.opentable.com/sbicca-del-mar?scpref=110&tab=2,4.0,"215 15th Street Del Mar, CA  92014 ",97,Contemporary American,$30 and under,Del Mar,http://www.sbiccabistro.com,dsbicca@msn.com,(858) 481-1001,4 / 5,"The restaurant week menu was unavailable because they ran out of ""food"" so we just ordered from their regular menu. It would have been nice of them to compensate a few items since we were there to try the restaurant week menu. The food and portion is good but the price is just a bit high enough to keep me from eating there regularly. For the price range of the menu, I would rather try otherrestaurants that would be considered four star. Sbicca is a good three star.",09/28/2012,http://www.pickgrapevine.com/wantmore5/sbicca-del-mar,sbicca-del-mar
Sea Rocket Bistro,http://www.opentable.com/sea-rocket-bistro?scpref=110&tab=2,4.2,"3382 30th Street San Diego, CA  92104 ",59,Seafood,$30 and under,North Park,http://www.searocketbistro.com,elena@searocketbistro.com,(619) 255-7049,4.2 / 5,"This is quickly becoming our favorite restaurant. The food is fantastic and the service is tremendous. As a vegan, there are great offerings and they are willing to make changes to their recipes to accommodate me. My wife, who is not a vegan tells met that each time one of the fish dishes is among the best in town. Very innovative combinations of vegetables and spices.",09/27/2012,http://www.pickgrapevine.com/wantmore5/sea-rocket-bistro,sea-rocket-bistro
Searsucker,http://www.opentable.com/searsucker?scpref=110&tab=2,4.1,"611 5th Avenue San Diego, CA  92101 ",298,American,$30 and under,Downtown / Gaslamp,http://www.searsucker.com,info@searsucker.com,(619) 233-7327,4.1 / 5,The good was outstanding. Perfect place for a special occasion.,10/02/2012,http://www.pickgrapevine.com/wantmore5/searsucker,searsucker
Sheerwater Restaurant at the Hotel Del Coronado,http://www.opentable.com/sheerwater-restaurant-at-the-hotel-del-coronado?scpref=110&tab=2,4.0,"1500 Orange Avenue Coronado, CA  92118 ",230,American,$30 and under,Coronado,http://www.hoteldel.com,deldining@hoteldel.com,(619) 522-8490,4 / 5,Food was awesome and our waiter Mannie was outstanding. What a fantastic place to enjoy a birthday dinner.,10/04/2012,http://www.pickgrapevine.com/wantmore5/sheerwater-restaurant-at-the-hotel-del-coronado,sheerwater-restaurant-at-the-hotel-del-coronado
Shimbashi Izakaya,http://www.opentable.com/shimbashi-izakaya?scpref=110&tab=2,4.0,"1555 Camino Del Mar Suite 201 Del Mar, CA  92014 ",45,Japanese,$31 to $50,Del Mar,http://www.ShimbashiIzakaya.com,info@ShimbashiIzakaya.com,(858) 523-0479,4 / 5,"Fresh wonderful sushi, attentive service, thoughtful gift of chocolate soufflé for my birthday. Sake selection is good, but pricey.",09/26/2012,http://www.pickgrapevine.com/wantmore5/shimbashi-izakaya,shimbashi-izakaya
The Shores Restaurant - La Jolla Shores Hotel,http://www.opentable.com/the-shores-restaurant-la-jolla-shores-hotel?scpref=110&tab=2,4.1,"8110 Camino Del Oro La Jolla, CA  92037 ",110,American,$30 and under,La Jolla / Golden Triangle,http://www.theshoresrestaurant.com,ShoresDining@TheShoresRestaurant.com,(858) 456-0600,4.1 / 5,"What a great find. The food, service and view was off the charts. Will recommend this restaurant. I travel over 200 days each year and a good restaurant is hard to find. This one will make my contact list with a reminder to revisit when I'm in the area.",10/02/2012,http://www.pickgrapevine.com/wantmore5/the-shores-restaurant-la-jolla-shores-hotel,the-shores-restaurant-la-jolla-shores-hotel
Sky Room at La Valencia Hotel,http://www.opentable.com/sky-room-at-la-valencia-hotel?scpref=110&tab=2,4.8,"1132 Prospect Street La Jolla, CA  92037 ",16,Californian,$50 and over,La Jolla / Golden Triangle,http://www.lavalencia.com/dining/sky-room.php,jsmith@lavalencia.com,(858) 551-3744,4.8 / 5,"Our Sky Room experience was fantastic. The service, food and view was so amazing. We highly recommend this venue!",08/29/2012,http://www.pickgrapevine.com/wantmore5/sky-room-at-la-valencia-hotel,sky-room-at-la-valencia-hotel
Solace & The Moonlight Lounge,http://www.opentable.com/solace-and-the-moonlight-lounge?scpref=110&tab=2,4.3,"25 East E St. Encinitas, CA  92024 ",101,American,$30 and under,Encinitas,http://www.eatatsolace.com,jbrown@eatsolace.com,(760) 753-2433,4.3 / 5,"Excellent duck and sea bass. Service was polite, helpful and attentive without being intrusive. Will be back.",09/24/2012,http://www.pickgrapevine.com/wantmore5/solace-and-the-moonlight-lounge,solace-and-the-moonlight-lounge
Solare Ristorante Lounge,http://www.opentable.com/solare-ristorante-lounge?scpref=110&tab=2,4.2,"2820 Roosevelt Road San Diego, CA  92106 ",41,Italian,$30 and under,Point Loma,http://www.solarelounge.com,info@SolareLounge.com,(619) 270-9670,4.2 / 5,"The beef carpaccio appetizer that was really great, and the 1/2 price wine on Tuesday is a plus...but other than that, everything was really just o.k. Not someplace I'd rush back to even if I were in the area. The waiter was rushed and a bit brusque...it sure seemed like the hostess could have helped setting up water and bread since she just standing around while we waited for service.",09/25/2012,http://www.pickgrapevine.com/wantmore5/solare-ristorante-lounge,solare-ristorante-lounge
Soleil @k - San Diego Marriott Gaslamp,http://www.opentable.com/soleil-at-k-san-diego-marriott-gaslamp?scpref=110&tab=2,3.8,"660 K Street San Diego, CA  92101 ",18,Californian,$31 to $50,Downtown / Gaslamp,http://www.soleilatk.com,"",(619) 446-6088,3.8 / 5,"My Wife and I had a great time there, it wasn't our first time and it won't be our last.",09/21/2012,http://www.pickgrapevine.com/wantmore5/soleil-at-k-san-diego-marriott-gaslamp,soleil-at-k-san-diego-marriott-gaslamp
Sora,http://www.opentable.com/sora-san-diego?scpref=110&tab=2,4.0,"655 W Broadway San Diego, CA  92101 ",13,Italian,$31 to $50,Downtown / Gaslamp,http://www.sorasandiego.com/,"",(619) 564-7100,4 / 5,"I realize they are new still, but there are a lot of kinks to still work out. Seems to be a lot of confusion between the staff members there. The manager had an opportunity to make our situation right and he failed to do so.",10/01/2012,http://www.pickgrapevine.com/wantmore5/sora-san-diego,sora-san-diego
St. Germain's Bistro & Cafe,http://www.opentable.com/st-germains-bistro-and-cafe?scpref=110&tab=2,4.0,"1010 S. Coast Highway #103 Encinitas, CA  92024",4,Californian,$30 and under,Encinitas,http://www.stgermainscafe.com,"",(760) 753-5411,4 / 5,Always love lunch...dinner menu a bit limited if you are looking for fine dining but the options for what they are serving is pretty fair...lots of sweet sauces with protiens...Great menu for Gluten Free...I think that is always a plus.,09/05/2012,http://www.pickgrapevine.com/wantmore5/st-germains-bistro-and-cafe,st-germains-bistro-and-cafe
Starlite,http://www.opentable.com/starlite?scpref=110&tab=2,4.1,"3175 India Street San Diego, CA  92103 ",84,Organic,$30 and under,Mission Hills,http://www.starlitesandiego.com,"",(619) 358-9766,4.1 / 5,I had my family birthday dinner here and it was a fantastic evening. The food and the service were outstanding! I was here once before and it was equally wonderful. Love this place!,09/29/2012,http://www.pickgrapevine.com/wantmore5/starlite,starlite
