Bistro Bistro,http://www.opentable.com/bistro-bistro-washington?scpref=111&tab=2,3.4,"1727 Connecticut Ave., NW Washington, DC  20009 ",109,French,$30 and under,Dupont Circle,http://www.bistrobistrodc.com/,contact@bistrobistrodc.com,(202) 328-1640,5.0 out of 5,"My partner and I had a delighful Valentine's day Dinner. Food was outstanding, ambiance romantic and service was suburb.",02/14/2013,http://www.pickgrapevine.com/wantmore6/bistro-bistro-washington,bistro-bistro-washington
Bistro Bohem,http://www.opentable.com/bistro-bohem?scpref=111&tab=2,4.0,"600 Florida Ave. NW Washington, DC  20001 ",84,Eastern European,$30 and under,U Street Corridor,http://bistrobohem.wordpress.com,bistrobohem@gmail.com,(202) 735-5895,4.0 out of 5,"We took a friend with us to have her experience this neighborhood restaurant. She's a vegitarian and found things that she could eat, such as the mushroom risotto and the potato chips. The waitress was able to answer some questions about the food prep and the manager(?) who was sitting and working on something nearby was able to answer what she couldn't. We had a quieter meal than normal as we were seated in the area that during the day is the coffee shop, away from the louder bar area. Good time was had by all.",02/12/2013,http://www.pickgrapevine.com/wantmore6/bistro-bohem,bistro-bohem
Bistro Cacao,http://www.opentable.com/bistro-cacao?scpref=111&tab=2,4.4,"320 Massachusetts Avenue, NE Washington, DC  20002 ",258,French,$31 to $50,Capitol Hill,http://www.bistrocacao.com,info@bistrocacao.com,(202) 546-4737,3.0 out of 5,The food temperatures varied and when our waiter came by to ask how our food was he didn't even stay long enough to hear our answers.,02/14/2013,http://www.pickgrapevine.com/wantmore6/bistro-cacao,bistro-cacao
Bistro L'Hermitage,http://www.opentable.com/bistro-lhermitage?scpref=111&tab=2,4.8,"12724 Occoquan Rd. Woodbridge, VA  22192 ",238,French,$30 and under,Woodbridge,http://www.bistrolhermitage.com,bistro.lhermitage@verizon.net,(703) 499-9550,5.0 out of 5,"Very pleasant experience, will definitely recommend to my friends and family. My wife and I also plan to return. Food was incredible, service was great.",02/14/2013,http://www.pickgrapevine.com/wantmore6/bistro-lhermitage,bistro-lhermitage
Bistrot Lepic & Wine Bar,http://www.opentable.com/bistrot-lepic-and-wine-bar?scpref=111&tab=2,4.3,"1736 Wisconsin Ave NW Washington, DC  20007 ",178,French,$30 and under,Georgetown,http://www.bistrotlepic.com,mail@bistrotlepic.com,(202) 333-0111,4.0 out of 5,"Bistrot Lepic was perfect for a date night. Small, soft lighting, with a warm feel. The duck was wonderful and I'd love to go back and try other things on their menu. Service was attentive without being intrusive. Definitely recommend!",02/14/2013,http://www.pickgrapevine.com/wantmore6/bistrot-lepic-and-wine-bar,bistrot-lepic-and-wine-bar
Black's Bar & Kitchen,http://www.opentable.com/blacks-bar-and-kitchen?scpref=111&tab=2,4.1,"7750 Woodmont Avenue Bethesda, MD  20814 ",269,Seafood,$30 and under,Bethesda / Chevy Chase,http://www.BlacksBarAndKitchen.com,blacksbarandkitchenbethesda@gmail.com,(301) 652-5525,5.0 out of 5,I was very impressed with the décor. The location is great – next door to a parking garage. It is beautifully decorated; the food and the service were terrific.,02/14/2013,http://www.pickgrapevine.com/wantmore6/blacks-bar-and-kitchen,blacks-bar-and-kitchen
BlackSalt,http://www.opentable.com/blacksalt?scpref=111&tab=2,4.4,"4883 MacArthur Blvd. Washington, DC  20007 ",485,Seafood,$31 to $50,Palisades Northwest,http://www.blacksaltrestaurant.com,blacksalt@comcast.net,(202) 342-9101,5.0 out of 5,Fantastic as always! Best seafood in the District.,02/14/2013,http://www.pickgrapevine.com/wantmore6/blacksalt,blacksalt
BLT Steak DC,http://www.opentable.com/blt-steak-dc?scpref=111&tab=2,4.3,"1625 Eye Street Washington, DC  20005 ",275,Steak,$50 and over,Downtown,http://www.bltrestaurants.com,info@bltsteakdc.com,(202) 689-8999,4.0 out of 5,"Food is very good overall, but my recent lobster roll had more mayo - too much - than usual. Service is hit or miss - servers very attentive to certain clientele, inattentive to others.",02/06/2013,http://www.pickgrapevine.com/wantmore6/blt-steak-dc,blt-steak-dc
Blue Duck Tavern,http://www.opentable.com/blue-duck-tavern?scpref=111&tab=2,4.4,"1201 24th Street, NW Washington, DC  20037 ",503,American,$31 to $50,West End,http://www.blueducktavern.com,blueduck.tavern@hyatt.com,(202) 419-6755,5.0 out of 5,"Loved it despite the loud and ungracious group seated in the private dining room.I realize that it was a celebration but for Pete's sake keep the hooting and hollering down. They could be heard all over the restaurant. There is no need to yell. Otherwise loved the food and the mimosas, the desserts were outstanding and service was prompt and courteous. The restaurant is very well designed- loved it all.",02/16/2013,http://www.pickgrapevine.com/wantmore6/blue-duck-tavern,blue-duck-tavern
Bobby Van's Grill - New York Ave.,http://www.opentable.com/bobby-vans-grill-new-york-ave?scpref=111&tab=2,4.1,"1201 New York Avenue, NW Washington, DC  20005 ",246,Steakhouse,$31 to $50,Downtown,http://www.bobbyvans.com,infodc@bobbyvans.com,(202) 589-1504,4.0 out of 5,"The food was great, and the atmosphere was vibrant and we felt like we were having dinner with a bunch of friends. Although they were busy but we got served fairly quickly. we recommend highly.",02/14/2013,http://www.pickgrapevine.com/wantmore6/bobby-vans-grill-new-york-ave,bobby-vans-grill-new-york-ave
Bobby Van's Steakhouse - DC,http://www.opentable.com/bobby-vans-steakhouse?scpref=111&tab=2,4.1,"809 15th St., NW Washington, DC  20005 ",180,Steakhouse,$50 and over,Downtown,http://www.bobbyvans.com,info809@bobbyvans.com,(202) 589-0060,5.0 out of 5,We have been to Bobby Vans four times now. Every visit has been excellent with super service. This is becoming our hangout,02/14/2013,http://www.pickgrapevine.com/wantmore6/bobby-vans-steakhouse,bobby-vans-steakhouse
Bodega Spanish Tapas & Lounge,http://www.opentable.com/bodega-spanish-tapas-and-lounge?scpref=111&tab=2,3.8,"3116 M Street NW Washington, DC  20007 ",112,Spanish,$30 and under,Georgetown,http://www.bodegadc.com,info@bodegadc.com,(202) 333-4733,4.0 out of 5,"Romantic, great food. Just a little too boisterously noisy and crowded for five stars.",01/29/2013,http://www.pickgrapevine.com/wantmore6/bodega-spanish-tapas-and-lounge,bodega-spanish-tapas-and-lounge
Bombay Tandoor,http://www.opentable.com/bombay-tandoor?scpref=111&tab=2,4.2,"8603 Westwood Center Drive Vienna, VA  22182 ",19,Indian,$30 and under,Tysons Corner-McLean,http://www.bombaytandoor.com,info@bombaytandoor.com,(703) 734-2202,3.0 out of 5,"Very gracious waitstaff, nice interior. Food was good but portions on the small side.",02/08/2013,http://www.pickgrapevine.com/wantmore6/bombay-tandoor,bombay-tandoor
Boqueria,http://www.opentable.com/boqueria?scpref=111&tab=2,4.2,"1837 M Street, N.W. Washington, DC  20002 ",299,Spanish,$31 to $50,Dupont Circle,http://www.boqueriadc.com,info@boqueriadc.com,(202) 558-9545,4.0 out of 5,Fennel Salad was absolutely amazing!,02/12/2013,http://www.pickgrapevine.com/wantmore6/boqueria,boqueria
Boundary Road,http://www.opentable.com/boundary-road?scpref=111&tab=2,4.3,"414 H St NE Wasington, DC  20002 ",24,American,$30 and under,H Street Corridor,http://www.boundaryrd.com,eat@boundaryrd.com,(202) 450-3265,4.0 out of 5,"My wife and I have been here several times and couldn't be happier to have this restaurant in our neighborhood. The staff are friendly and knowledgeable, the food and drinks are great, and the atmosphere is great for our date nights. We highly recommend it!",02/09/2013,http://www.pickgrapevine.com/wantmore6/boundary-road,boundary-road
The Box Bar and Grill,http://www.opentable.com/the-box-bar-and-grill?scpref=111&tab=2,2.0,"7525 Old Georgetown Rd. Bethesda, MD  20814 ",1,American,$30 and under,Bethesda / Chevy Chase,http://theboxbarandgrill.com,info@theboxbarandgrill.com,(301) 652-2263,2.0 out of 5,Just a basic bar. Food was average but cold.,11/04/2012,http://www.pickgrapevine.com/wantmore6/the-box-bar-and-grill,the-box-bar-and-grill
BRABO by Robert Wiedmaier - Lorien Hotel & Spa,http://www.opentable.com/brabo-by-robert-wiedmaier-lorien-hotel-and-spa?scpref=111&tab=2,4.5,"1600 King Street Alexandria, VA  22314 ",328,European,$31 to $50,Alexandria,http://www.braborestaurant.com,matty.fanning@braborestaurant.com,(703) 894-3440,4.0 out of 5,The food was amazing and our server (Devon) was exceptionally knowledgeable. Brabo is a higher end dining experience in a casual setting. I look forward to returning for special occasions.,02/19/2013,http://www.pickgrapevine.com/wantmore6/brabo-by-robert-wiedmaier-lorien-hotel-and-spa,brabo-by-robert-wiedmaier-lorien-hotel-and-spa
Brasserie Beck,http://www.opentable.com/brasserie-beck?scpref=111&tab=2,4.2,"1101 K Street, NW Washington, DC  20005 ",352,French,$31 to $50,Downtown,http://www.beckdc.com,info@beckdc.com,(202) 408-1717,4.0 out of 5,This is a really nice place for a date or drinks after work. It always feels lively but not over crowded and the food (especially the mussels) is excellent.,02/14/2013,http://www.pickgrapevine.com/wantmore6/brasserie-beck,brasserie-beck
Brasserie Monte Carlo,http://www.opentable.com/brasserie-monte-carlo?scpref=111&tab=2,4.0,"7929 Norfolk Avenue Bethesda, MD  20814 ",69,French,$30 and under,Bethesda / Chevy Chase,http://www.brasseriemontecarlo.com,sonny@brasseriemontecarlo.com,(301) 656-9225,3.0 out of 5,Small with very intimate seating (European style) where your guests on either side are pretty much part of your conversation,02/14/2013,http://www.pickgrapevine.com/wantmore6/brasserie-monte-carlo,brasserie-monte-carlo
Brx American Bistro,http://www.opentable.com/brx-american-bistro?scpref=111&tab=2,4.3,"1025-I Seneca Rd. Great Falls, VA  22066 ",52,American,$30 and under,Great Falls,http://www.brxgf.com,brx@brxgf.com,(703) 433-9050,4.0 out of 5,"Loved the wine list. Service excellent. Food was great. Think it would be more romantic if they used table linens, dimmed the lights, and added candles to the tables. But, still a great place.",02/08/2013,http://www.pickgrapevine.com/wantmore6/brx-american-bistro,brx-american-bistro
Buca di Beppo - DC,http://www.opentable.com/buca-di-beppo-dc?scpref=111&tab=2,4.1,"1825 Connecticut Ave NW Washington, DC  20009 ",99,Italian,$30 and under,Dupont Circle,http://www.bucadibeppo.com,washingtondc@bucainc.com,(202) 232-8466,5.0 out of 5,Always a great amount of delicious food. Very relaxing time.,02/12/2013,http://www.pickgrapevine.com/wantmore6/buca-di-beppo-dc,buca-di-beppo-dc
Buca di Beppo - Gaithersburg,http://www.opentable.com/buca-di-beppo-gaithersburg?scpref=111&tab=2,4.1,"122 Kentlands Boulevard Gaithersburg, MD  20878 ",92,Italian,$30 and under,Gaithersburg,http://www.bucadibeppo.com,gaithersburg@bucadibeppo.com,(301) 947-7346,5.0 out of 5,The wait staff at this Buca location always is topnotch. They go out of their way to be pleasant and efficient. The food never fails to deliver. It was a great time.,02/14/2013,http://www.pickgrapevine.com/wantmore6/buca-di-beppo-gaithersburg,buca-di-beppo-gaithersburg
The Bungalow Lakehouse,http://www.opentable.com/the-bungalow-lakehouse?scpref=111&tab=2,3.7,"46116 Lake Center Plaza Sterling, VA  20165 ",75,Contemporary American,$30 and under,Sterling,http://www.bungalowlakehouse.com,thelakehouse@bungalow4u.com,(703) 430-7625,1.0 out of 5,"I was excited about eating here because I had heard the scallops were delicious. When we arrived for our 6:30 reservation, we waited 10 minutes for a hostess to ever show up to seat us. No one was at the front desk. Once seated, on what I'd call the ""fish camp"" side, it took another 10 minutes to be approached by a waiter who acted as if we were an afterthought. His question, ""has anyone helped you yet?"" We decided to go ahead and order, thinking we may not get another chance. I had the French Onion Soup. Taste was good, but there was almost no broth. All onions. Ordered scallops to be told they were ""out."" Changed to roasted chicken which was just okay. Food was delivered quickly, but refills on drinks were slow to come.",02/10/2013,http://www.pickgrapevine.com/wantmore6/the-bungalow-lakehouse,the-bungalow-lakehouse
Burma,http://www.opentable.com/burma?scpref=111&tab=2,3.6,"740 6th Street Northwest Washington, DC  20001 ",37,Burmese,$30 and under,Penn Quarter,"",jtinpe@gmail.com,(202) 638-1280,2.0 out of 5,"The food here was mediocre, nothing to write home about, but it was decently priced and the service was outstanding.",01/19/2013,http://www.pickgrapevine.com/wantmore6/burma,burma
Cafe Berlin,http://www.opentable.com/cafe-berlin?scpref=111&tab=2,4.0,"322 Massachusetts Avenu, NE Washington, DC  20005 ",130,German,$30 and under,Capitol Hill,http://www.cafeberlindc.com,cafeberlindc@yahoo.com,(202) 543-7656,4.0 out of 5,"We went back to Cafe Berlin after many years of absence from DC to find that quality of food remains as good as it always was. It was quite a rewarding experience! While the decor has not change either and thus, is a bit dated, Cafe Berlin remains probably the best place in DC for good German food. And the beer? Invariably, wonderful seasonal selections of wonderful German beer. I like this restaurant a lot!",02/14/2013,http://www.pickgrapevine.com/wantmore6/cafe-berlin,cafe-berlin
Cafe Du Parc,http://www.opentable.com/cafe-du-parc?scpref=111&tab=2,3.8,"1401 Pennsylvania Avenue NW Washington, DC  20004 ",108,French,$31 to $50,Downtown,http://www.cafeduparc.com,info@cafeduparc.com,(202) 942-7000,3.0 out of 5,"While the food was wonderful and the server delightful as well as attentive, I was deeply disappointed in my dining experience at Cafe du Parc yesterday. The heat did not appear to be on in the upstairs dining room. Several patrons, including myself, were forced to keep on their overcoats and scarfs. It was not only chilly but unpleasant. We were told by the server that it had been like that for several weeks and he has fielded many complaints. We finished our meal before dessert and coffee because it was too much for my older dining companion to handle any longer.",02/18/2013,http://www.pickgrapevine.com/wantmore6/cafe-du-parc,cafe-du-parc
