BeachFire Bar and Grill - San Clemente,http://www.opentable.com/beachfire-bar-and-grill-san-clemente?scpref=110&tab=2,4.1,"204 Avenida Del Mar, Ste. D San Clemente, CA  92672 ",14,Californian,$30 and under,San Clemente,http://www.beachfire.com,sanclemente@beachfire.com,(949) 366-3232,4.0 out of 5,"We made a reservation based on a recomendation from a hotel clerk, for our family of 5 (3 kids - 1 infant). We were a little worried when we walked up to the restaurant and it was a bar. But the hostess quickly led us through the restaurant to the back patio, which was lovely! They had heat lamps that were tubes of fire that the kids loved to watch. There was a cupcake shop open next door, so while waiting for our food, we picked out a cupcake. The food was yummy, and all had fun!",11/03/2012,http://www.pickgrapevine.com/wantmore6/beachfire-bar-and-grill-san-clemente,beachfire-bar-and-grill-san-clemente
Beachside Restaurant and Bar,http://www.opentable.com/beachside-restaurant-and-bar?scpref=110&tab=2,3.9,"14160 Palawan Way Marina Del Rey, CA  90292 ",55,Contemporary American,$30 and under,Marina del Rey,http://www.jamaicabayinn.com,rsacher@vumdr.com,(310) 439-3033,2.0 out of 5,"Beautiful on the water setting but my salmon was bland, boring and overcooked. When I touched base with the waitress she was defensive rather than understanding. It was unfortunate because the view is so nice. The salmon comes with an egg on it which I didn't understand and asked not to serve it.",11/23/2012,http://www.pickgrapevine.com/wantmore6/beachside-restaurant-and-bar,beachside-restaurant-and-bar
Bellini Osteria,http://www.opentable.com/bellini-osteria?scpref=110&tab=2,4.3,"951 South Westlake Blvd Suite 102 Suite 102 Westlake Village, CA  91362",57,Italian,$30 and under,Agoura Hills / Westlake Village,http://www.belliniosteria.com,info@belliniosteria.com,(805) 497-8482,5.0 out of 5,"As usual, Bellini is a terrific Italian experience.",11/23/2012,http://www.pickgrapevine.com/wantmore6/bellini-osteria,bellini-osteria
Belmont Brewing Company,http://www.opentable.com/belmont-brewing-company?scpref=110&tab=2,4.0,"25 39th Place Long Beach, CA  90803 ",65,American,$30 and under,Long Beach,http://www.belmontbrewing.com,mail@belmontbrewing.com,(562) 433-3891,4.0 out of 5,"Besides the food and service, the outside patio is awesome! Great ocean view and plenty of heat lamps for the evening.",11/24/2012,http://www.pickgrapevine.com/wantmore6/belmont-brewing-company,belmont-brewing-company
The Belvedere,http://www.opentable.com/the-belvedere?scpref=110&tab=2,4.6,"9882 S. Santa Monica Blvd. Beverly Hills, CA  90212 ",42,American,$50 and over,Beverly Hills,http://www.peninsula.com/belvedere,diningpbh@peninsula.com,(310) 975-2736,5.0 out of 5,"Had Thanksgiving dinner there. Was very surprised on how generous the portions were. All dishes were served family style and everything was really well done. Bravo. Left full full full !!! Desert table was incredible. Wish I had more room to taste more... Only draw back was one very noisey table, 1 woman in particular... but they came in towards the end of our experience. I did notice more than 2 or 3 diners not wanting to be sat by them... Oh well... The rest of the experience I highly recommend.",11/22/2012,http://www.pickgrapevine.com/wantmore6/the-belvedere,the-belvedere
Benihana - Anaheim,http://www.opentable.com/benihana-anaheim?scpref=110&tab=2,4.3,"2100 E Ball Rd Anaheim, CA  92806 ",181,Japanese,$30 and under,Anaheim,http://www.benihana.com/locations/anaheim-ca-an,anaheim@benihana.com,(714) 774-4940,5.0 out of 5,We had a great chef who adapted to our 2 teenage boys and kept them (and us) engaged in the experience. It was a wonderful experience!,11/25/2012,http://www.pickgrapevine.com/wantmore6/benihana-anaheim,benihana-anaheim
Benihana - Newport Beach,http://www.opentable.com/benihana-newport-beach?scpref=110&tab=2,4.2,"4250 Birch Street Newport Beach, CA  92660 ",131,Japanese,$30 and under,Newport Beach,http://www.benihana.com/locations/newportbeach-ca-nbe,newportbeach@benihana.com,(949) 955-0822,4.0 out of 5,"Always good and enjoyable. Very consistent. Food is always good, but I always like to have some of the sushi as well. Not everyone does that, but they make some unique dishes for sushi that add to the event. Been coming here for years, always the same quality.",11/21/2012,http://www.pickgrapevine.com/wantmore6/benihana-newport-beach,benihana-newport-beach
Benihana - Ontario,http://www.opentable.com/benihana-ontario?scpref=110&tab=2,4.4,"3760 E Inland Empire Blvd Ontario, CA  91764 ",146,Japanese,$30 and under,Ontario,http://www.benihana.com/locations/ontario-ca-on,Ontario@benihana.com,(909) 483-0937,5.0 out of 5,Had a wonderful evening and delicious food was served by our chef at our table.,11/19/2012,http://www.pickgrapevine.com/wantmore6/benihana-ontario,benihana-ontario
Benihana - Puente Hills,http://www.opentable.com/benihana-puente-hills?scpref=110&tab=2,4.2,"17877 Gale Ave. Los Angeles, CA  91748 ",126,Japanese,$30 and under,Alhambra,http://www.benihana.com/locations/puentehills-ca-ph,Puentehills@benihana.com,(626) 912-8784,5.0 out of 5,My mom is vegetation and she was able to see her food cooked before the meat was cooked. My girlfriend is very picky about her food and must be good. Got the best of both worlds there.,11/25/2012,http://www.pickgrapevine.com/wantmore6/benihana-puente-hills,benihana-puente-hills
Benihana - Santa Monica,http://www.opentable.com/benihana-santa-monica?scpref=110&tab=2,4.2,"1447 4th Street Santa Monica, CA  90401 ",129,Japanese,$30 and under,Santa Monica,http://www.benihana.com/locations/santamonica-ca-sm,Santamonica@benihana.com,(310) 260-1423,4.0 out of 5,"I love tepan style Japanese food. This was my first time at Benihana vs. other tepan places and I gotta say, I didn't think Benihana was much different and certainly not much better than other tepan places I have been to. Overall, I would say Benihana is pretty overrated. But it was good food and good ambiance - just not the ""IT"" tepan place I expected it to be.",11/16/2012,http://www.pickgrapevine.com/wantmore6/benihana-santa-monica,benihana-santa-monica
Benihana - Torrance,http://www.opentable.com/benihana-torrance?scpref=110&tab=2,4.3,"21327 Hawthorne Blvd Torrance, CA  90503 ",92,Japanese,$30 and under,Torrance,http://www.benihana.com/locations/torrance-ca-to,torrance@benihana.com,(310) 316-7777,5.0 out of 5,always great there. We go to Benihana for all special occasions.,11/10/2012,http://www.pickgrapevine.com/wantmore6/benihana-torrance,benihana-torrance
Beso,http://www.opentable.com/beso-hollywood?scpref=110&tab=2,3.7,"6350 Hollywood Blvd Hollywood, CA  90028 ",322,Steakhouse,$30 and under,Hollywood,http://besohollywood.com/,beso@toddenglish.com,(323) 467-7991,4.0 out of 5,"On a theater night, they were not as busy as I had expected. The lighting was VERY dark. I didn't mind it one bit, but older people might find it very hard to read the menu. The food was so good. I recently went vegan but happily broke it for the skirt steak. The lychee martini is now my new go to cocktail.",11/21/2012,http://www.pickgrapevine.com/wantmore6/beso-hollywood,beso-hollywood
Bistango,http://www.opentable.com/bistango?scpref=110&tab=2,4.4,"19100 Von Karman, Ste. 100 Irvine, CA  92612 ",167,Contemporary American,$31 to $50,Irvine,http://www.bistango.com,info@bistango.com,(949) 752-5222,5.0 out of 5,Took my parents here for Thanksgiving Lunch. We could not have been more pleased with the food and overall ambiance of the place. We were seated to what seemed like it was an outside dining space but realized there was a high ceiling beyond the umbrellas overhead. The natural lighitng of the place was great. Servers were changed on us midway through without giving notice. The second waiter was not as attentive and responsive as the first in which we would have expected him to be in such an establishment. Overall We enjoyed our experience and would come back again.,11/22/2012,http://www.pickgrapevine.com/wantmore6/bistango,bistango
Bistro 400,http://www.opentable.com/bistro-400?scpref=110&tab=2,4.5,"400 W 4th Street Santa Ana, CA  92701 ",2,American,$30 and under,Santa Ana,http://www.bistro400.com,robert@bistro400.com,(714) 543-9821,5.0 out of 5,All were friendly.We liked the Happy Hour special prices.,08/24/2012,http://www.pickgrapevine.com/wantmore6/bistro-400,bistro-400
Bistro Garden at Coldwater,http://www.opentable.com/bistro-garden-at-coldwater?scpref=110&tab=2,4.5,"12950 Ventura Blvd. Studio City, CA  91604 ",54,Continental,$31 to $50,Studio City,http://www.bistrogarden.com,Bistrogarden@earthlink.net,(818) 501-0202,2.0 out of 5,"Hmm how do I begin. Essentially for Thanksgiving dinner we paid 65.00 a person for mediocre buffet style food, an intermediate piano student playing basic tunes, and no drinks included with the meal. Service was slow even though at many points we saw multiple servers just standing around. We should have just picked up the traditional thanksgiving meal from Mimi's for 40 dollars.",11/22/2012,http://www.pickgrapevine.com/wantmore6/bistro-garden-at-coldwater,bistro-garden-at-coldwater
Bistro Laurent,http://www.opentable.com/bistro-laurent?scpref=110&tab=2,3.8,"3936 Sepulveda Blvd Culver City, CA  90230 ",13,French,$30 and under,Culver City,http://www.bistrolaurentla.com/,omertri@aol.com,(310) 398-6863,4.0 out of 5,Delicious bistro fare. Friendly attentive service. Inexpensive wine by the glass.Thank you!,11/25/2012,http://www.pickgrapevine.com/wantmore6/bistro-laurent,bistro-laurent
Bistro of Santa Monica,http://www.opentable.com/bistro-of-santa-monica?scpref=110&tab=2,4.2,"2301 Santa Monica Blvd. Santa Monica, CA  90404 ",19,Italian,$30 and under,Santa Monica,http://www.bistroofsantamonica.com,jilamichael@gmail.com,(310) 453-5442,4.0 out of 5,"Food preparation is excellent. On the day we went, it was crowded, so service was a bit slow (had to ask twice for crushed chillis, plus I am used to manager or waiter coming around asking how the food is) but otherwise excellent. Prices are very reasonable for such a fine prepared meal.",11/14/2012,http://www.pickgrapevine.com/wantmore6/bistro-of-santa-monica,bistro-of-santa-monica
Black Angus Steakhouse - Buena Park,http://www.opentable.com/black-angus-steakhouse-buena-park?scpref=110&tab=2,4.4,"7111 Beach Boulevard Buena Park, CA  90620 ",46,Steakhouse,$30 and under,Buena Park,http://www.blackangus.com,ba1069@blackangus.com,(714) 670-2012,5.0 out of 5,We were greeted with very nice and friendly people right as we walked up. We were seated right away and the server came right over and took our drink order while we waited for the rest of our party. The server was very nice and quick with everything. It was a lovely Thanksgiving and we all enjoyed it and would come back again.,11/22/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-buena-park,black-angus-steakhouse-buena-park
Black Angus Steakhouse - Burbank,http://www.opentable.com/black-angus-steakhouse-burbank?scpref=110&tab=2,4.0,"235 S. First Street Burbank, CA  91502 ",70,Steakhouse,$30 and under,Burbank,http://www.blackangus.com,ba1078@blackangus.com,(818) 848-8880,3.0 out of 5,"We've only been twice. The first time I was very impressed with the quality of steak. I don't really eat steak anymore so we haven't been back until Thanksgiving/my birthday. We made reservations here on open table for 6pm yet we still had to wait 45 minutes to be seated. There was no parking anywhere around the restaurant so we had to park 3 blocks away and walk. The service was fantastic. I love their big, tall booths. The price was right so I'd go back but overall quality left me wanting more. I finished my entire plate and was still hungry and I'm not a big person. I was hoping for more food. The Turkey was my least favorite. It had a lot of fat and there wasn't much of it. Not enough stuffing",11/22/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-burbank,black-angus-steakhouse-burbank
Black Angus Steakhouse - Fountain Valley,http://www.opentable.com/black-angus-steakhouse-fountain-valley?scpref=110&tab=2,4.2,"17920 Brookhurst Fountain Valley, CA  92708 ",86,Steakhouse,$30 and under,Fountain Valley,http://www.blackangus.com,ba1032@blackangus.com,(714) 968-4477,4.0 out of 5,"This was the second year my family and I came for the Thanksgiving dinner. The price is unbeatable. We truly enjoy the ambiance of the atmosphere. The service is great. The hostess, server, and the manager made us feel welcome and gave us smiles. Above all, the food was quality. We will be returning year after year for the Thanksgiving dinner. Please continue the coupon advertisement.",11/22/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-fountain-valley,black-angus-steakhouse-fountain-valley
Black Angus Steakhouse - Lakewood,http://www.opentable.com/black-angus-steakhouse-lakewood?scpref=110&tab=2,4.1,"5000 E. Candlewood Lakewood, CA  90712 ",67,Steakhouse,$30 and under,Lakewood,http://www.blackangus.com,ba1049@blackangus.com,(562) 531-6921,1.0 out of 5,Great for a meat & potato kind of meal. The service is lousy and the staff needs to learn how to work with the public.,11/24/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-lakewood,black-angus-steakhouse-lakewood
Black Angus Steakhouse - Lancaster,http://www.opentable.com/black-angus-steakhouse-lancaster?scpref=110&tab=2,4.0,"44690 Valley Central Way Lancaster, CA  93534 ",26,Steakhouse,$30 and under,Lancaster,http://www.blackangus.com,ba1089@blackangus.com,(661) 942-5225,2.0 out of 5,sorry but services for resvations was pretty bad firt they couln't find my reservations then we waited almost 1 hour past our time which i think was a little much since there really wasn't seating for us to sit and wait. sorry but over all your reservations were very poorly handled . i heard many many people say that they would never do it again,11/22/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-lancaster,black-angus-steakhouse-lancaster
Black Angus Steakhouse - Monrovia,http://www.opentable.com/black-angus-steakhouse-monrovia?scpref=110&tab=2,4.2,"560 W. Huntington Drive Monrovia, CA  91016 ",49,Steakhouse,$30 and under,Monrovia,http://www.blackangus.com,ba1061@blackangus.com,(626) 303-2411,4.0 out of 5,"Our reservation was honored from the time we arrived as we talked to another couple that had the same reservation time and they were sitted before us and we were sitted by our reservation time. Our orders wer taken in a timely time, but the main serving came just as I started on my salad, so I ate it as a desert. The broccoli could have been steamed a bit longer for my taste. The quantity provided lunch the next day.",11/22/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-monrovia,black-angus-steakhouse-monrovia
Black Angus Steakhouse - Montclair,http://www.opentable.com/black-angus-steakhouse-montclair?scpref=110&tab=2,4.3,"9415 Monte Vista Montclair, CA  91763 ",37,Steakhouse,$30 and under,Montclair,http://www.blackangus.com,ba1057@blackangus.com,(909) 621-4821,5.0 out of 5,Thanksgiving dinner was very good. Nice service too.,11/22/2012,http://www.pickgrapevine.com/wantmore6/black-angus-steakhouse-montclair,black-angus-steakhouse-montclair
