Roaring Fork,http://www.opentable.com/roaring-fork-scottsdale?scpref=110&tab=2,4.5,"4800 N. Scottsdale Road Scottsdale, AZ  85251 ",163,American,$30 and under,Scottsdale,http://www.roaringfork.com,Scottsdale@RoaringFork.com,(480) 947-0795,4.5 / 5,"We've been to Roaring Fork many times and always enjoyed it, but this time it seemed even more special. The pork stew apetizer was superb (maybe I was hungrier this time). The trout was perfect and the root beer float was a perfect ending. One in the party had the pork chop and said it was wonderful--it was huge! The service was efficient and friendly and we were approached twice to make sure that everything was to our liking. Of course we will be back soon.",9/22/12,http://www.pickgrapevine.com/wantmore4/roaring-fork-scottsdale,roaring-fork-scottsdale
ROKA AKOR - Scottsdale,http://www.opentable.com/roka-akor-scottsdale?scpref=110&tab=2,4.5,"7299 N. Scottsdale Road Scottsdale, AZ  85253 ",131,Japanese,$31 to $50,Scottsdale,http://www.rokaakor.com,scottsdale@rokaakor.com,(480) 306-8800,4.5 / 5,"This was our first time at Roka Akor, the waitress that we had was extremely helpful in explaining how the food choices pair with one another. Also there were so many choices she sat down and also recommended what is good. The prices add up quickly, and the portions of some of the items could of been better but overall a very wonderful and different experience.",9/21/12,http://www.pickgrapevine.com/wantmore4/roka-akor-scottsdale,roka-akor-scottsdale
Ruth's Chris Steak House - Scottsdale,http://www.opentable.com/ruths-chris-steak-house-scottsdale?scpref=110&tab=2,4.7,"7001 N. Scottsdale Road, Suite 290 Scottsdale, AZ  85253 ",74,Steak,$31 to $50,Scottsdale,http://www.ruthschris.com/Steak-House/3840/Scottsdale,scottsdale@ruthschris.com,(480) 991-5988,4.7 / 5,It was wonderful. The only thing that bothered us was when the waitress brought our check for twice the amount owed and when we told her she seemed to know immediately without even looking at the check that it was wrong.,9/21/12,http://www.pickgrapevine.com/wantmore4/ruths-chris-steak-house-scottsdale,ruths-chris-steak-house-scottsdale
SOL Cocina,http://www.opentable.com/sol-cocina-scottsdale?scpref=110&tab=2,3.8,"15323 N. Scottsdale Rd Suite 195 Scottsdale, AZ  85254 ",111,Mexican,$30 and under,Scottsdale,http://solcocina.com/scottsdale/,Scottsdale@SolCocina.com,(480) 245-6708,3.8 / 5,The service was outstanding from the person who greets you to the server! The food was also unique and outstanding. The noise level was low so it was an enjoyable experience catching up with friends.,9/7/12,http://www.pickgrapevine.com/wantmore4/sol-cocina-scottsdale,sol-cocina-scottsdale
Capital Grille - Scottsdale,http://www.opentable.com/capital-grille-scottsdale?scpref=110&tab=2,4.6,"16489 North Scottsdale Rd. Scottsdale, AZ  85254 ",140,Steakhouse,$50 and over,Scottsdale,http://www.thecapitalgrille.com,Scottsdale@tcgdine.com,(480) 348-1700,4.6 / 5,Consistently excellent food with exceptional service! We are frequent diners!CG participated in restaurant week and provided a $30 value on signature dishes while maintaining 5 star service !BRAVO for how you handle Restaurant week!,9/22/12,http://www.pickgrapevine.com/wantmore4/capital-grille-scottsdale,capital-grille-scottsdale
Village Tavern Scottsdale,http://www.opentable.com/village-tavern-scottsdale?scpref=110&tab=2,4.1,"8787 North Scottsdale Road Scottsdale, AZ  85258 ",83,American,$30 and under,Scottsdale,http://www.villagetavern.com,scottsdale@villagetavern.com,(480) 951-6445,4.1 / 5,All was well!! Sever was great!!,9/22/12,http://www.pickgrapevine.com/wantmore4/village-tavern-scottsdale,village-tavern-scottsdale
Z'Tejas Scottsdale,http://www.opentable.com/ztejas-scottsdale?scpref=110&tab=2,4.1,"7014 E Camelback Rd. Scottsdale, AZ  85251 ",24,Southwest,$30 and under,Scottsdale,http://ztejas.com/locations/#!/arizona/scottsdale/,scottsdale@ztejas.com,(480) 946-4171,4.1 / 5,Overall it was another good experience. Our waiters were prompt and very courteous and the food was very well prepared. One of my favorite places to eat.,9/20/12,http://www.pickgrapevine.com/wantmore4/ztejas-scottsdale,ztejas-scottsdale
Tommy Bahama's Restaurant & Bar - Scottsdale,http://www.opentable.com/tommy-bahamas-restaurant-and-bar-scottsdale?scpref=110&tab=2,4.4,"15205 N Kierland Blvd Scottsdale, AZ  85254 ",79,Seafood,$30 and under,Scottsdale,http://www.tommybahama.com,ScottsdaleEvents@tommybahama.com,(480) 505-3668,4.4 / 5,One of my favorites in Scottsdale. Hands down fantastic food. Consistent each time.,9/15/12,http://www.pickgrapevine.com/wantmore4/tommy-bahamas-restaurant-and-bar-scottsdale,tommy-bahamas-restaurant-and-bar-scottsdale
The Grill at The Fairmont,http://www.opentable.com/the-grill-at-the-fairmont?scpref=110&tab=2,2.7,"17020 North Hayden Road Scottsdale, AZ  85255 ",3,Seafood,$31 to $50,Scottsdale,http://www.fairmont.com/scottsdale/GuestServices/Restaurants/TheGrill.htm,scp.thegrill@fairmont.com,(480) 585-4848,3.3 / 5,"Disappointed with the down-scaling of the menu. Less fish dishes, more sandwiches. Too bad. And the pork shanks I ordered were barely warm.",9/18/12,http://www.pickgrapevine.com/wantmore4/the-grill-at-the-fairmont,the-grill-at-the-fairmont
The Grille at Shadowrock Sedona Hilton,http://www.opentable.com/the-grille-at-shadowrock-sedona-hilton?scpref=110&tab=2,3.9,"90 Ridge Trail Dr Sedona, AZ  86351-7390 ",15,Contemporary American,$30 and under,Sedona,http://www.hiltonsedonaresort.com/?page=entertainment,SDXSE_CONCIERGE@HILTON.COM,(928) 284-6909,3.9 / 5,"We had the short ribs (bonelss) over mac &cheese which was excellent as was the bison meatloaf. Our waitress forgot our chopped salad and then said ""well maybe you won't need it anyway!"". She was right and that left us open for desset, a simple but tasty NY cheese cake.",8/21/12,http://www.pickgrapevine.com/wantmore4/the-grille-at-shadowrock-sedona-hilton,the-grille-at-shadowrock-sedona-hilton
Shula's Steak House - Wild Horse Pass Hotel & Casino,http://www.opentable.com/shulas-steak-house-wild-horse-pass-hotel-and-casino?scpref=110&tab=2,4.4,"5040 Wild Horse Pass Boulevard Chandler, AZ  85226 ",12,Steak,$50 and over,Chandler,http://www.donshulas.com/locations.php?l=1&restid=173,shulas@wingilariver.com,(520) 796-1972,4.4 / 5,my husband and I were at Shula's for our 41 anniver. Whilethe steaks were good we felt then were over priced.We ordered a twice baked pot. that came to our table cold. When we are paying such high price for a meal we feel everything should be perfect!,8/21/12,http://www.pickgrapevine.com/wantmore4/shulas-steak-house-wild-horse-pass-hotel-and-casino,shulas-steak-house-wild-horse-pass-hotel-and-casino
Mama Louisa's Italian Restaurant,http://www.opentable.com/mama-louisas-italian-restaurant?scpref=110&tab=2,3.9,"2041 S. Craycroft Rd. Tucson, AZ  85711 ",30,Italian,$30 and under,Tucson,http://www.mamalouisas.com,spgetty@cox.net,(520) 790-4702,3.9 / 5,"Mamma Louisa's is a popular family owned Italian restaurant that has been in Tucson for over fifty years. We used to go there until we moved to another part of town. They cater and I was interested in trying acertain dishes before my daughter's wedding rehearsal dinner. The pasta is homemade and good. The dishes are traditional Italian. I liked my eggplant parm but it was heavy, didn't like the tortolini. My husband liked his veal marsala and noodles. We took home meat lasagna to try for the dinner we're catering. It is good, a little salty, not fabulous.It was helpful that we had made online reservations for Sat. night dinner at 7 because when we got there it was full and people were waiting. We were immediately escorted to our table",9/22/12,http://www.pickgrapevine.com/wantmore4/mama-louisas-italian-restaurant,mama-louisas-italian-restaurant
Kincaid's - Phoenix,http://www.opentable.com/kincaids-phoenix?scpref=110&tab=2,4,"2 South Third Street Phoenix, AZ  85004 ",77,Steak,$31 to $50,Phoenix,http://kincaids.com/page/home,sredington@r-u-i.com,(602) 340-0000,4.1 / 5,Using this tool was Excellent...........experience was very good,9/22/12,http://www.pickgrapevine.com/wantmore4/kincaids-phoenix,kincaids-phoenix
Mastro's Steakhouse - Scottsdale,http://www.opentable.com/mastros-ocean-club-pinnacle-peak-dr?scpref=110&tab=2,4.6,"8852 E. Pinnacle Peak Road Scottsdale, AZ  85255 ",119,Steakhouse,$50 and over,Scottsdale,http://www.mastrosrestaurants.com,steakhouse@mastrosrestaurants.com,(480) 585-9500,4.6 / 5,"This is one of our favourite go-to spots. The combination of beautifully prepared beef and seafood, live music in the bar, and an energetic fun atmosphere make it a sure winner for us time and time again. We like to order the seafood tower to start that can be shared by 2 or 20. It's an array of fresh seafood items that you select from the menu. What a unique and delicious way to begin dinner. Entrees are very generous so we like to share.",9/21/12,http://www.pickgrapevine.com/wantmore4/mastros-ocean-club-pinnacle-peak-dr,mastros-ocean-club-pinnacle-peak-dr
Verona Chophouse,http://www.opentable.com/verona-chophouse?scpref=110&tab=2,4.7,"1077 S. Kyrene Rd Chandler, AZ  85226 ",7,Italian,$30 and under,Chandler,http://www.wingilariver.com/index.php/lone-butte/dining/verona-chophouse,steven.finkle@wingilariver.com,(520) 796-8530,4.7 / 5,Third time at this restaurant for Sunday brunch. Great option in the location. Would definitely return.,8/26/12,http://www.pickgrapevine.com/wantmore4/verona-chophouse,verona-chophouse
Sullivan's Steakhouse - Tucson,http://www.opentable.com/sullivans-steakhouse-tucson?scpref=110&tab=2,4.5,"1785 East River Road Tucson, AZ  85718 ",93,Steak,$50 and over,Tucson,http://sullivansteakhouse.com,sullivans.tucson@dfrg.com,(520) 299-4275,4.5 / 5,Always good food and great service! Must try the smoked Gouda Mac & Cheese!!,9/21/12,http://www.pickgrapevine.com/wantmore4/sullivans-steakhouse-tucson,sullivans-steakhouse-tucson
The Arrogant Butcher,http://www.opentable.com/the-arrogant-butcher?scpref=110&tab=2,4,"2 E. Jefferson Street Phoenix, AZ  85004 ",157,American,$30 and under,Phoenix,http://foxrc.com/the_arrogant_butcher.html,tab@foxrc.net,(602) 324-8502,4.0 / 5,Very nice downtown central restaurant with a great atmosphere about it. Management is excellent.,9/19/12,http://www.pickgrapevine.com/wantmore4/the-arrogant-butcher,the-arrogant-butcher
T. Cook's @ The Royal Palms Resort,http://www.opentable.com/t-cooks-at-the-royal-palms-resort?scpref=110&tab=2,4.2,"5200 East Camelback Road Phoenix, AZ  85018 ",180,Mediterranean,$50 and over,Phoenix,http://www.royalpalmshotel.com/tcooks.htm,tcooks@destinationhotels.com,(602) 808-0766,4.2 / 5,The food is overpriced for the quality.,9/21/12,http://www.pickgrapevine.com/wantmore4/t-cooks-at-the-royal-palms-resort,t-cooks-at-the-royal-palms-resort
Kabuki Japanese Restaurant - Tempe,http://www.opentable.com/kabuki-japanese-restaurant-tempe?scpref=110&tab=2,3.9,"2000 E Rio Salado Parkway Tempe, AZ  85281 ",7,Japanese,$30 and under,Tempe,http://www.kabukitempe.com,tempe@kabukirestaurants.com,(480) 350-9160,3.9 / 5,I love their sushi and I am that they are on open table now but i am getting tired of them not even looking for the reservation for lunch and crediting the points right away. Its not hard Kabuki Management. Train your people!!!!!!!! The $1 per reservation it is costing you to do Open Table is worth much more in reservations. Train you people to know that some of us are dining to get points.,9/5/12,http://www.pickgrapevine.com/wantmore4/kabuki-japanese-restaurant-tempe,kabuki-japanese-restaurant-tempe
Z'Tejas Tempe,http://www.opentable.com/ztejas-tempe?scpref=110&tab=2,4.3,"20 W. 6th Street Tempe, AZ  85281 ",28,Mexican / Southwestern,$30 and under,Tempe,http://ztejas.com/locations/#!/arizona/tempe/,tempe@ztejas.com,(480) 377-1170,4.3 / 5,"Plenty of non-standard items to order from the menu. Definitely not your average Mexican food restaurant. The food was wonderful, as well as the service. Free valet parking is a plus for busy Tempe area. I highly recommend Z'Tejas!",9/20/12,http://www.pickgrapevine.com/wantmore4/ztejas-tempe,ztejas-tempe
Tequila Factory,http://www.opentable.com/tequila-factory?scpref=110&tab=2,3.3,"5655 W. Valencia Rd Tucson, AZ  85757 ",12,Mexican / Southwestern,$30 and under,Tucson,http://www.casinodelsol.com/tucson-dining/bars-tucson-az/tequila-factory,tequilafactory@solcasinos.com,(520) 838-6626,3.3 / 5,"Where to start? Food wasn't the best, wasn't the worst. Our server was great. Manager and whomever checked us out was entirely rude and unprofessional. Who can't split a bill for their customers nowadays? And who then can't process multiple credit card payments when it's time to pay. I'll never give this restaurant a dime again.",9/21/12,http://www.pickgrapevine.com/wantmore4/tequila-factory,tequila-factory
Rare Earth Wine Bar,http://www.opentable.com/rare-earth-wine-bar?scpref=110&tab=2,4.4,"28190 N. Alma School Pkwy #209 Scottsdale, AZ  85262",18,Pizzeria,$30 and under,Scottsdale,http://www.rareearthwine.com,thebizco@aol.com,(480) 513-6252,4.4 / 5,"Love the thin crust pizza here. In my opinion, the best in the valley. The place is up on the second level so the views on the patio are fabulous. Plus they have free live entertainment on the weekends. Love it here!",9/14/12,http://www.pickgrapevine.com/wantmore4/rare-earth-wine-bar,rare-earth-wine-bar
Afternoon Tea - The Phoenician,http://www.opentable.com/afternoon-tea-the-phoenician?scpref=110&tab=2,4.7,"6000 E. Camelback Road Scottsdale, AZ  85251 ",41,English,$31 to $50,Scottsdale,http://www.thephoenician.com/dining,thephoenician@luxurycollection.com,(480) 423-2530,4.6 / 5,"Lovey afternoon, the server was very personable. Met and talked with the 'resident' tea lady that is 93 years old. She was delightful. Quite the history and story.",9/20/12,http://www.pickgrapevine.com/wantmore4/afternoon-tea-the-phoenician,afternoon-tea-the-phoenician
Il Terrazzo - The Phoenician,http://www.opentable.com/il-terrazzo-the-phoenician?scpref=110&tab=2,4,"6000 East Camelback Scottsdale, AZ  85251 ",24,American,$30 and under,Scottsdale,http://www.thephoenician.com/dining,thephoenician@luxurycollection.com,(480) 423-2530,4.1 / 5,"Ordered from the 3 course menu and the buffet, all was great. I'm sure the patio would be nice when the weather cools off.",9/16/12,http://www.pickgrapevine.com/wantmore4/il-terrazzo-the-phoenician,il-terrazzo-the-phoenician
Thirsty Lion Pub & Grill,http://www.opentable.com/thirsty-lion-pub-and-grill?scpref=110&tab=2,4.2,"2000 E Rio Salado Pkwy Suite 1041 Tempe, AZ  85281 ",40,Northwest,$30 and under,Tempe,http://www.thirstylionpub.com/tempe,thirstyliontempe@cegportland.com,(480) 968-2920,4.2 / 5,"Has all the elements of an English pub, only super-sized. Food was good, drinks were pretty good, service was not so good. I was there with my family on a Friday around 7:00. It was very busy, and very much a bar scene. Dinner here, followed by a walk over to the movie theater, would probably make a good first or second date. Our kids are college age and a teenager. I would not recommend kids under 12 or so, however there were a few there. We had reservations and were seated in about 5 minutes. They were saying 30 minutes to people without reservations. If you're there to eat, be sure to ask for a booth.",9/21/12,http://www.pickgrapevine.com/wantmore4/thirsty-lion-pub-and-grill,thirsty-lion-pub-and-grill
Dillon's Thunderbird,http://www.opentable.com/dillons-thunderbird?scpref=110&tab=2,4.1,"8706 W. Thunderbird Rd. Peoria, AZ  85381 ",15,Barbecue,$30 and under,Peoria,http://dillonsrestaurant.com/thunderbird/index.html,thunderbird@dillonsbbq.net,(623) 979-5353,4.1 / 5,"We had a graduation party there for 12 persons. They opened at 11A and our reservation was for 11:30. We arrived at 11:20 and the table(s) were not yet set up. I feel that this should have been a priority since it was such a large group. Other than that, it was outstanding.",9/15/12,http://www.pickgrapevine.com/wantmore4/dillons-thunderbird,dillons-thunderbird
The Cup Cafe,http://www.opentable.com/the-cup-cafe?scpref=110&tab=2,4.5,"311 E. Congress St. Tucson, AZ  85701 ",43,Contemporary American,$30 and under,Tucson,http://www.hotelcongress.com/cup/,todd@hotelcongress.com,(520) 798-1618,4.5 / 5,"Steak special and the hummus appetizer were excellent, so were the desserts. Seating indoors is a bit tight. Looks really nice outside, just a bit too warm because we ate early. Overall great meal.",9/22/12,http://www.pickgrapevine.com/wantmore4/the-cup-cafe,the-cup-cafe
Top of the Rock Restaurant at the Marriott Buttes Resort,http://www.opentable.com/top-of-the-rock-restaurant-at-the-marriott-buttes-resort?scpref=110&tab=2,4,"2000 Westcourt Way Tempe, AZ  85282 ",49,Contemporary American,$30 and under,Tempe,http://www.topoftherockbuttes.com/,topoftherock@buttesmarriott.com,(602) 431-2370,3.9 / 5,Excellent for eating outside. Unlike Different point of view or the compass room the food is always good and you actually feel like you are eating in a park when you eat outside. Inside is outdated and loud.,9/22/12,http://www.pickgrapevine.com/wantmore4/top-of-the-rock-restaurant-at-the-marriott-buttes-resort,top-of-the-rock-restaurant-at-the-marriott-buttes-resort
Fleming's Prime Steakhouse & Wine Bar - Tucson,http://www.opentable.com/flemings-prime-steakhouse-and-wine-bar-tucson?scpref=110&tab=2,4.5,"6360 N. Campbell Avenue Suite 180 Tucson, AZ  85718",84,Steak,$31 to $50,Tucson,http://www.flemingssteakhouse.com/Tucson,tucson@flemingssteakhouse.com,(520) 529-5017,4.5 / 5,Simply excellent in every way with attention paid to even the smallest detail.,9/15/12,http://www.pickgrapevine.com/wantmore4/flemings-prime-steakhouse-and-wine-bar-tucson,flemings-prime-steakhouse-and-wine-bar-tucson
The Melting Pot - Tucson,http://www.opentable.com/the-melting-pot-tucson?scpref=110&tab=2,4.5,"7395 N. La Cholla Blvd. Tucson, AZ  85741 ",67,Fondue,$30 and under,Tucson,http://www.meltingpot.com/tucson/specials,tucsonmeltingpot@aol.com,(520) 575-6358,4.5 / 5,"We enjoy the food, atmosphere and service whenever we dine there.",9/17/12,http://www.pickgrapevine.com/wantmore4/the-melting-pot-tucson,the-melting-pot-tucson
Epazote Kitchen & Cocktails,http://www.opentable.com/epazote-kitchen-and-cocktails?scpref=110&tab=2,3.7,"10000 N Oracle Rd Tucson, AZ  85704-7644 ",7,Southwest,$30 and under,Tucson,http://hiltonelconquistador.com/dining/sundance-dos-locos/index.cfm,TUSHT-Epazote@hilton.com,(520) 544-1705,3.7 / 5,We ordered from the special restaurant week menu. Quite an abundance of food. Everything was delicious! Will definitely come back again.,9/15/12,http://www.pickgrapevine.com/wantmore4/epazote-kitchen-and-cocktails,epazote-kitchen-and-cocktails
Tutti Santi by Nina Glendale,http://www.opentable.com/tutti-santi-by-nina-glendale?scpref=110&tab=2,4.3,"19420 N. 59th Ave. Glendale, AZ  85308 ",46,Italian,$30 and under,Glendale / Peoria,http://www.tuttisantiristorante.com/,tuttisanti@mac.com,(623) 566-1582,4.3 / 5,"The food was delicious. The house salad that came with my meal was boring, I sent it back and got the soup, which was delicious. I enjoyed the cappuccino after my meal as well.",9/22/12,http://www.pickgrapevine.com/wantmore4/tutti-santi-by-nina-glendale,tutti-santi-by-nina-glendale
Tutti Santi Gilbert,http://www.opentable.com/tutti-santi-gilbert-restaurant?scpref=110&tab=2,4.4,"832 S. Greenfield Rd Suite 101 Gilbert, AZ  85296",5,Italian,$30 and under,Gilbert,http://www.tuttisantiristorante.com,tuttisanti@mac.com,(480) 632-7777,4.4 / 5,food is amazing as always. Great to have a nice small Italian neighborhood resturant.,8/25/12,http://www.pickgrapevine.com/wantmore4/tutti-santi-gilbert-restaurant,tutti-santi-gilbert-restaurant
Tutti Santi (by Nina) Scottsdale,http://www.opentable.com/tutti-santi-by-nina?scpref=110&tab=2,4.4,"6339 E. Greenway, Suite 108 Scottsdale, AZ  85254 ",54,Italian,$30 and under,Scottsdale,http://www.tuttisantiristorante.com/,TUTTISANTISCOTTSDALE@ME.COM,(480) 951-3775,4.5 / 5,Fantastic local spot. The mussels in the appetizer section are the best my husband &I have had in any restaurant anywhere! Great menu selection of pastas meat and seafood. This restaurant is one we go to on every trip to Scottsdale. We are never disappointed...highly recommend!,9/13/12,http://www.pickgrapevine.com/wantmore4/tutti-santi-by-nina,tutti-santi-by-nina
Tutti Santi (by Nina) Via Linda,http://www.opentable.com/tutti-santi-by-nina-via-linda?scpref=110&tab=2,3.9,"9011 E. Via Linda Scottsdale, AZ  85258 ",17,Italian,$31 to $50,Scottsdale,http://tuttisantiristorante.com,tuttisantivialinda@me.com,(480) 391-2222,3.9 / 5,Good part of the Tutti Santi local chain. Would go again.,9/22/12,http://www.pickgrapevine.com/wantmore4/tutti-santi-by-nina-via-linda,tutti-santi-by-nina-via-linda
Pizza A Metro,http://www.opentable.com/pizza-a-metro?scpref=110&tab=2,5,"2336 W. Thomas Rd Phoenix, AZ  85015 ",1,Italian,$30 and under,Phoenix,http://www.pizzametrousa.com/,vdodge0242@gmail.com,(480) 363-6783,4.0 / 5,"This restaurant is TINY.... only about 6 tables, but their food is very fresh an flavorful. They have a variety of wood fired pizzas and homemade pastas that were all delicious. The restaurant is located by a circle k and is somewhat hidden because it is so small...so don't blink or you'll miss it! Definitely give this little restaurant a shot.",12/22/11,http://www.pickgrapevine.com/wantmore4/pizza-a-metro,pizza-a-metro
Venue's Cafe,http://www.opentable.com/venues-cafe?scpref=110&tab=2,4.4,"34 Easy Street Carefree, AZ  85377 ",15,American,$30 and under,Carefree,http://www.venuescafe.com/Home.html,venuescafe@gmail.com,(480) 595-9909,4.4 / 5,We went to see/hear a friend playing guitar/singing that night. It was a great time.,9/15/12,http://www.pickgrapevine.com/wantmore4/venues-cafe,venues-cafe
Wrigley Mansion - Geordie's,http://www.opentable.com/wrigley-mansion-geordies?scpref=110&tab=2,3.8,"2501 E Telawa Trl Phoenix, AZ  85016 ",25,Contemporary American,$31 to $50,Phoenix,http://www.wrigleymansionclub.com,vincent@wrigleymansion.com,(602) 955-4079,3.8 / 5,We could not have had a better first impression! We arrived at 6:00 and sat on the patio with a glass of wine overlooking the city and a beautiful sunset. Everyone we came in contact with was very friendly and accommodating. We were even able to take our last glass of wine and tour the mansion.,9/22/12,http://www.pickgrapevine.com/wantmore4/wrigley-mansion-geordies,wrigley-mansion-geordies
Tomaso's - Phoenix,http://www.opentable.com/tomasos-phoenix?scpref=110&tab=2,4.4,"3225 E. Camelback Road Phoenix, AZ  85018 ",53,Italian,$31 to $50,Phoenix,http://www.tomasos.com,vincenza@tomasos.com,(602) 956-0836,4.4 / 5,"Loved everything about Tomaso's! The food was delicious, the ambiance was perfect and the service was great!",9/22/12,http://www.pickgrapevine.com/wantmore4/tomasos-phoenix,tomasos-phoenix
Vivace Restaurant,http://www.opentable.com/vivace-restaurant?scpref=110&tab=2,4.6,"4310 N. Campbell Ave. Tucson, AZ  85718 ",260,Italian,$30 and under,Tucson,http://www.vivacetucson.com,vivacetucson@gmail.com,(520) 795-7221,4.6 / 5,Was a very nice restaurant with service personnel who cared about our experience. I would definitely go back.,9/20/12,http://www.pickgrapevine.com/wantmore4/vivace-restaurant,vivace-restaurant
5th and Wine,http://www.opentable.com/5th-and-wine?scpref=110&tab=2,4.2,"7051 E. 5th Ave. Scottsdale, AZ  85251 ",58,Contemporary American,$30 and under,Scottsdale,http://www.5thandwine.com,von@5thandwine.com,(480) 699-8001,4.2 / 5,I could eat at 5th and Wine everday of the week,9/21/12,http://www.pickgrapevine.com/wantmore4/5th-and-wine,5th-and-wine
Wildfish Seafood Grille - Scottsdale,http://www.opentable.com/wildfish-seafood-grille-scottsdale?scpref=110&tab=2,4.5,"7135 E. Camelback Road Scottsdale, AZ  85251 ",141,Seafood,$30 and under,Scottsdale,http://www.wildfishseafoodgrille.com/,waterfront@wildfishgrille.com,(480) 994-4040,4.5 / 5,"Absolutely loved the experience. Tamara who tends bar and cocktail waitress is the best. Dante the GM is truly a gem for customer service, visits patrons at bar side and tables to assure they have everything they need. The sushi bar was amazing and fresh. Happy hour was a bargain. 2 appetizers and 3 beers for 2 people for $40.00 amazing. My wife and I try to go every two weeks.",9/20/12,http://www.pickgrapevine.com/wantmore4/wildfish-seafood-grille-scottsdale,wildfish-seafood-grille-scottsdale
Dillon's at the Zoo,http://www.opentable.com/dillons-at-the-zoo?scpref=110&tab=2,4.2,"16335 W. Northern Ave Litchfield Park, AZ  85340 ",106,Barbecue,$30 and under,Litchfield Park,http://dillonsrestaurant.com/Zoo/index.html,wildlifezoo@dillonsbbq.net,(623) 535-4249,4.2 / 5,"We are Sun City Grand residents who frequented your former restaurant many times. We have also dined at your restaurant near 83rd & Thunderbird numerous times. We regret that you left SCG - my take is that our administration ""blew it"". Assuming your lawsuit is not settled, we hope you win. The Association was clearly in the wrong.",9/11/12,http://www.pickgrapevine.com/wantmore4/dillons-at-the-zoo,dillons-at-the-zoo
